conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1712485398398837237,Tue Jun 11 16:21:00 +0000 2024,0,Di pertandingan pamungkas fase grup putaran 2 Zona Asia Grup F Indonesia berhasil mengalahkan Filipina dan mengamankan satu tiket ke putaran 3 sekaligus lolos ke putaran final Piala Asia 2027. Selamat #TimNasDay #WCQ2026 #Matchday6 #Indonesia 🇮🇩 https://t.co/LJPT0NbTDW,1800563894819414431,,pak_oke1,in,"Tuban, Jawa Timur - Indonesia",0,1,0,https://x.com/pak_oke1/status/1800563894819414431,61513114,pak_oke1
1800563822706753687,Tue Jun 11 16:20:42 +0000 2024,0,Sleep well guys🇮🇩 besok kita maki-maki pemerintah lagi #TimNasDay,1800563822706753687,,,in,,0,0,0,https://x.com/sebelumredup/status/1800563822706753687,1604962319452504064,sebelumredup
1800563791559893112,Tue Jun 11 16:20:35 +0000 2024,0,Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/LbwYGZIA5Y,1800563791559893112,https://pbs.twimg.com/ext_tw_video_thumb/1800563745279877120/pu/img/AxH0SP05UF4ktrrj.jpg,,in,,0,0,0,https://x.com/Lihathatiku97/status/1800563791559893112,1425418744788967429,Lihathatiku97
1800563788854550700,Tue Jun 11 16:20:34 +0000 2024,156,Guys jangan rusak kemenangan Indonesia dengan sebar hate kemana2. Apalagi anang yg nyanyi di gbk malam ini. Udah guys stop hate. Rayakan indonesia lolos kualifikasi dengan kegembiraan yuk #timnasday https://t.co/sCvFcyMn03,1800563788854550700,https://pbs.twimg.com/media/GPzjMnZa8AE7HWs.jpg,,in,,1,24,16,https://x.com/cingreborn/status/1800563788854550700,1749643873612374017,cingreborn
1800563761042071575,Tue Jun 11 16:20:28 +0000 2024,0,Ngakak karaokean d gbk. Merusak moment ajirrr #TimNasDay,1800563761042071575,,,in,"Bogor, Indonesia",0,0,0,https://x.com/RIDWANF93123336/status/1800563761042071575,1386354698098135041,RIDWANF93123336
1800563617324298558,Tue Jun 11 16:19:53 +0000 2024,1358,Perayaan kemenangan atas Filipina yang mengantarkan Indonesia selangkah lebih dekat ke Piala Dunia 2026 #TimnasDay #SelamanyaGaruda https://t.co/nvDAOxe4E6,1800563617324298558,https://pbs.twimg.com/ext_tw_video_thumb/1800563538727198722/pu/img/f1q3f2HtezCs4OHr.jpg,,in,Indonesia,1,2,160,https://x.com/panditfootball/status/1800563617324298558,947281567,panditfootball
1800563556049698905,Tue Jun 11 16:19:39 +0000 2024,0,Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/sHFGH1g89u,1800563556049698905,https://pbs.twimg.com/ext_tw_video_thumb/1800563516564496384/pu/img/UB2bldJp5jv8ngEI.jpg,,in,,0,0,0,https://x.com/Lihathatiku97/status/1800563556049698905,1425418744788967429,Lihathatiku97
1800563481235894727,Tue Jun 11 16:19:21 +0000 2024,1759,bodoamat sama konser nya Anang #TimnasDay https://t.co/838NB7eR4B,1800563481235894727,https://pbs.twimg.com/ext_tw_video_thumb/1800563340089147392/pu/img/iDyDEySvOjeg9QOt.jpg,,in,,6,42,187,https://x.com/kibooocil/status/1800563481235894727,1619880682716823553,kibooocil
1800563462902595865,Tue Jun 11 16:19:17 +0000 2024,1,#TimnasDay Indonesia lolos ke babak ketiga dari kualifikasi World Cup 2026 nanti plus udah pasti main di Asian Cup 2027! ,1800563462902595865,,,in,,0,1,0,https://x.com/ahmadmvzaki/status/1800563462902595865,1118288239641501696,ahmadmvzaki
1800563432833560664,Tue Jun 11 16:19:09 +0000 2024,0,Terpantau kaki 50 Miliar tidak tahan lecet jika berhadapan rumput tarkam. #TimnasDay https://t.co/02wROQ5b5w,1800563432833560664,https://pbs.twimg.com/media/GPzi5ZnaQAAbvLu.jpg,,in,,0,0,0,https://x.com/urbigbrain/status/1800563432833560664,1296489167333941248,urbigbrain
1800563319935504445,Tue Jun 11 16:18:42 +0000 2024,2,menyala garudaku️ #TimnasDay,1800563319935504445,,,in,a sweet escape ,0,0,0,https://x.com/nonojenooo/status/1800563319935504445,1344276264459202562,nonojenooo
1800563253661295033,Tue Jun 11 16:18:27 +0000 2024,0,Serius nanya tadi Anang ngapain yak? #SeriusNanya #Anang #TimnasDay https://t.co/fr10trgD6Q,1800563253661295033,https://pbs.twimg.com/media/GPziu8ObIAA_ffr.jpg,,in,"Halamadrid, Bernabeu",0,0,0,https://x.com/dinnoardiansyah/status/1800563253661295033,92893094,dinnoardiansyah
1800563250289074524,Tue Jun 11 16:18:26 +0000 2024,0,Asean ini kalau ngga ada King Indo aduhhhh. kasian dehh #TimnasDay,1800563250289074524,,,in,"Jember, Jawa Timur",0,1,0,https://x.com/ExpeditorRasa/status/1800563250289074524,955924453329747969,ExpeditorRasa
1800563231221833806,Tue Jun 11 16:18:21 +0000 2024,46,EMG ANEH BGT TOT MALAH KONSER SI ANANG sm ultras nyanyi indonesia pusaka untungnya! gapernah seterharu ini &amp; i've already been to world class stadiums and watched EPL matches but indeed WALAUPUN BANYAK NEGRI KUJALANIII TETAPI KAMPUNG &amp; RUMAHKU DI SANALAH KU bangga !! #TimNasDay https://t.co/slDYlZEegU,1800563231221833806,https://pbs.twimg.com/ext_tw_video_thumb/1800563190931296257/pu/img/CSAduufdBW4Fiy9X.jpg,,in,,0,0,8,https://x.com/jenniepasming/status/1800563231221833806,78047541,jenniepasming
1800563224720674856,Tue Jun 11 16:18:20 +0000 2024,1,GUE LOMPAT SEGILA GILANYAAA PAS RIZKI RIDHO CETAK GOL ANJRITTTT KEREN BANGET RRRRRIIIZZZKKKIII RRRRIIDDDHHOOOOO #TimNasDay https://t.co/6OARpygjGv,1800563224720674856,https://pbs.twimg.com/ext_tw_video_thumb/1800563101718532097/pu/img/5kbwIQiTe_UPHK6S.jpg,,in,,0,0,0,https://x.com/gomsemariya/status/1800563224720674856,112998245,gomsemariya
1800563217607098533,Tue Jun 11 16:18:18 +0000 2024,0,Laen kali kalo karaokean jangan di stasion lah Nang... Anang. Ngerusak suasana aja! #TimNasDay,1800563217607098533,,,in,Surakarta Hadiningrat,0,0,0,https://x.com/tempekwangi/status/1800563217607098533,1604082373054070785,tempekwangi
1800563202406883789,Tue Jun 11 16:18:14 +0000 2024,0,Buat ciwi2 yang mau kenceng https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/rfjtvR6FkK,1800563202406883789,https://pbs.twimg.com/ext_tw_video_thumb/1800563148933705728/pu/img/qVwtTlkW-lpwvz6_.jpg,,in,,0,0,0,https://x.com/Lihathatiku97/status/1800563202406883789,1425418744788967429,Lihathatiku97
1800563123478479164,Tue Jun 11 16:17:56 +0000 2024,0,yey tidur nyengir #timnasday,1800563123478479164,,,in,,0,0,0,https://x.com/kinderj03y/status/1800563123478479164,1413701017388994571,kinderj03y
1800563116121755796,Tue Jun 11 16:17:54 +0000 2024,8,REMEMBER : TARGET FEDERASI &amp; PELATIH TELAH TERCAPAI putaran ke-3 sudah pasti tidak mudah jika pada akhirnya kita menelan kekalahan ingat!! Permainan Indonesia sudah indah bagi kita untuk seterusnya just go with the flow and enjoy every moment. #TimNasDay,1800563116121755796,,,in,anywhere,0,0,1,https://x.com/serifruitiy/status/1800563116121755796,844301765826691072,serifruitiy
1800563070571606169,Tue Jun 11 16:17:43 +0000 2024,1,Anang kena skak suporter .Debut manis Calvin Verdonk. Selamat @TimnasIndonesia #TimnasDay,1800563070571606169,,,in,Indonesia,0,0,0,https://x.com/FdpbCreative/status/1800563070571606169,1448726295165095949,FdpbCreative
1800563023125664131,Tue Jun 11 16:17:32 +0000 2024,0,Seru bgttt 🇮🇩 #TimNasDay,1800563023125664131,,,in,Jakarta Capital Region,0,0,0,https://x.com/wvaristin/status/1800563023125664131,117667628,wvaristin
1800562975625081150,Tue Jun 11 16:17:20 +0000 2024,0,SEJARAH dan PRESTASI @TimnasIndonesia 🇲🇨 Kalian sudah melakukan yang terbaik hingga saat ini Terima kasih banyak ‍️ Menyala abangku #TimnasDay https://t.co/4KdyqJQlQ5,1800562975625081150,https://pbs.twimg.com/media/GPzidnAbcAA_xSN.jpg,,in,Indonesia,0,0,0,https://x.com/picknava4bigwin/status/1800562975625081150,1005798999842930688,picknava4bigwin
1800562966636732686,Tue Jun 11 16:17:18 +0000 2024,0,PREDIKSI TOGEL OREGON 06 12 JUNI 2024 ANGKA MAIN : 1 8 5 2 9 COLOK BEBAS 2D : 5 &amp; 8 TOP 4D : 1852*2958*9815*8592 TOP 3D : 281*852*521*218*185 TOP 2D : 12*58*52*51*85*82 SHIO : HARIMAU ANGKA TWINS : 22 #oregon6 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/oNnGTNvpi8,1800562966636732686,https://pbs.twimg.com/media/GPzieEVbEAAxD7E.png,,in,,0,0,0,https://x.com/yupitoto88/status/1800562966636732686,1746107999226085376,yupitoto88
1800562934143406260,Tue Jun 11 16:17:10 +0000 2024,0,Menteri Komunikasi dan Informatika Indonrsia Budi Arie Setiadi menegaskan akan menutup Platform media sosial X nekat mengizinkan pengunggahan konten pornografi di Indonesia. Keyword: Bokep Indo porno Trending: #TimNasDay https://t.co/tU3hg8hOKv,1800562934143406260,,,in,Jakarta,0,0,0,https://x.com/_jakartadaily_/status/1800562934143406260,1230459798757396481,_jakartadaily_
1800562835614990454,Tue Jun 11 16:16:47 +0000 2024,0,emang setiap pake baju putih tuh wangiiii #TimNasDay,1800562835614990454,,,in,,0,0,0,https://x.com/hay000siapa/status/1800562835614990454,1432588691197751298,hay000siapa
1800562824462397858,Tue Jun 11 16:16:44 +0000 2024,9,Selamat buat kemenangan #TimnasDay dan telah lolos kualifikasi. Semoga bisa terus berjuang mengharumkan nama Indonesia di kancah persepakbolaan ya ,1800562824462397858,,,in,Indonesia,0,1,6,https://x.com/PakarINTELek/status/1800562824462397858,194582998,PakarINTELek
1800562649039847917,Tue Jun 11 16:16:03 +0000 2024,0,Diwarnai hujan + layar mati penonton Timnas tak gentar mengantar Garuda hingga akhirnya menang 🇮🇩 #TimNasDay https://t.co/biPKEJgF30,1800562649039847917,,,in,,0,0,0,https://x.com/detikjatengcom/status/1800562649039847917,1668147004491587585,detikjatengcom
1800562609764315449,Tue Jun 11 16:15:53 +0000 2024,0,Timnas Malaysia Masih Berpeluang Lolos ke Babak Ketiga Kualifikasi Piala Dunia 2026 Zona Asia Begini Caranya! #Timnasday https://t.co/gXpT2jgptN,1800562609764315449,,,in,Jakarta,0,0,0,https://x.com/okezonenews/status/1800562609764315449,47274731,okezonenews
1800537302898512068,Tue Jun 11 16:15:52 +0000 2024,2,@Riweh_Banget Indonesia saat ini jg menjadi negara yg paling tinggi kenaikan peringkatnya sedunia! #TimNasDay https://t.co/UqObkagWcA,1800562606589288669,https://pbs.twimg.com/media/GPziJOwaoAES0Op.png,Riweh_Banget,in,,0,0,0,https://x.com/AkuVaatu/status/1800562606589288669,68897035,AkuVaatu
1800541222374948946,Tue Jun 11 16:15:51 +0000 2024,0,@iridocyclitys Bukan penggemar #TimNasDay mana paham dia ,1800562602533347573,,iridocyclitys,in,Surakarta Hadiningrat,0,0,0,https://x.com/tempekwangi/status/1800562602533347573,1604082373054070785,tempekwangi
1800562542454182023,Tue Jun 11 16:15:37 +0000 2024,1,#TimnasDay goal ke dua https://t.co/aUf6WWJPgM,1800562542454182023,https://pbs.twimg.com/ext_tw_video_thumb/1800562485139009536/pu/img/fvZN30_l_xffPDwt.jpg,,in,jakarta bandung,0,0,0,https://x.com/AnnisaSuharno/status/1800562542454182023,63434321,AnnisaSuharno
1800562460254216565,Tue Jun 11 16:15:18 +0000 2024,0,Congratulations for Indonesia🇮🇩 Yeyeyee #TimnasDay,1800562460254216565,,,in,coffeeshop,0,0,0,https://x.com/D3V1L1U/status/1800562460254216565,1794434644282392576,D3V1L1U
1800562344994681111,Tue Jun 11 16:14:50 +0000 2024,0,PREDIKSI TOGEL OREGON 05 12 JUNI 2024 ANGKA MAIN : 8 1 9 4 6 COLOK BEBAS 2D : 6 &amp; 1 TOP 4D : 1964*6189*8194*4691 TOP 3D : 948*418*194*819*481 TOP 2D : 94*84*14*89*18*98 SHIO : NAGA ANGKA TWINS : 99 #oregon5 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/iqNFIs7RSy,1800562344994681111,https://pbs.twimg.com/media/GPzh5yla8AA3qfJ.png,,in,,0,0,0,https://x.com/yupitoto88/status/1800562344994681111,1746107999226085376,yupitoto88
1800562276229054682,Tue Jun 11 16:14:34 +0000 2024,3,keren bgt malam enih #TimnasDay 🇲🇨 https://t.co/Y5Vhx8YGnH,1800562276229054682,https://pbs.twimg.com/media/GPzh2O7aIAAKfr-.jpg,,in,,0,0,0,https://x.com/taridailystory/status/1800562276229054682,1542796599163686913,taridailystory
1800562269065273731,Tue Jun 11 16:14:32 +0000 2024,1,bangga se bangga bangga nya 🇮🇩#timnasday,1800562269065273731,,,in,,0,0,0,https://x.com/kinderj03y/status/1800562269065273731,1413701017388994571,kinderj03y
1800562227768152538,Tue Jun 11 16:14:22 +0000 2024,163,Kerasa sakitnya sampai disini prof haye ️ #timnasday https://t.co/kG918SdSY3,1800562227768152538,https://pbs.twimg.com/media/GPzhzQmaAAAcC_M.jpg,,in,,6,4,8,https://x.com/cingreborn/status/1800562227768152538,1749643873612374017,cingreborn
1800547484818985087,Tue Jun 11 16:14:06 +0000 2024,1,@cwidshe Malam yang membahagiakan #TimNasDay,1800562160436937159,,cwidshe,in,Jkt - Bekasi,0,0,0,https://x.com/Gprops_/status/1800562160436937159,1790791353087180800,Gprops_
1800562027305603423,Tue Jun 11 16:13:34 +0000 2024,0,Alhamdulillah Timnas Indonesia 🇮🇩 kembali membuat sejarah. Selamat! #TimNasDay #terimakasihSTY,1800562027305603423,,,in,"Garut, Indonesia",0,1,0,https://x.com/iwanpembelajar/status/1800562027305603423,1246148562,iwanpembelajar
1800562025900486883,Tue Jun 11 16:13:34 +0000 2024,1,Nonton di tv aja seru banget apalagi euphoria nonton langsung di stadion Congratulations timnasku! #TimNasDay,1800562025900486883,,,in,Indonesia,0,0,0,https://x.com/yunbee_go/status/1800562025900486883,1646920691571388416,yunbee_go
1800561995063898576,Tue Jun 11 16:13:27 +0000 2024,0,Ernando hampir blunder tapi Anang benar-benar blunder. #TimnasDay,1800561995063898576,,,de,Indonesia,0,0,0,https://x.com/w_e_b/status/1800561995063898576,1081292391842074624,w_e_b
1800561988202049678,Tue Jun 11 16:13:25 +0000 2024,0,Rizky Ridho Gandakan Skor Timnas Indonesia Jadi 2-0 Atas Filipina Selebrasi Ala Cristiano Ronaldo Siuu Menggema di Stadion #rizkyridho #Timnas #timnasindonesia #TIMNASDAY https://t.co/hp9cxDXakX,1800561988202049678,,,in,Palembang,0,0,0,https://x.com/suzannita/status/1800561988202049678,14614783,suzannita
1800561933395042684,Tue Jun 11 16:13:12 +0000 2024,2,Lain kali Anang jangan diajak nonton #TimNasDay,1800561933395042684,,,in,Surakarta Hadiningrat,0,0,0,https://x.com/tempekwangi/status/1800561933395042684,1604082373054070785,tempekwangi
1800561924805202221,Tue Jun 11 16:13:10 +0000 2024,1,Menang 2-0 atas Filipina Indonesia Lolos Babak Ketiga dan Piala Asia 2027 https://t.co/TcQRCYB2rE #TimNasDay #IndonesiaEmas #indonesiajuara #timnas @mysemuanyabola @TimnasIndonesia @skuatgaruda @TimNash_1 @IDSPORTTV12 @TimnaSSuporter @cuitantimnas @TIMNASGaruda_ID,1800561924805202221,,,in,,0,0,0,https://x.com/cakranewsonline/status/1800561924805202221,3011380471,cakranewsonline
1800561864172249335,Tue Jun 11 16:12:55 +0000 2024,1,Setelah Aymen Hussein hari ini giliran Marselino ngirim roket untuk menyerang Israel🇮🇱 #TimnasDay,1800561864172249335,,,in,,0,0,0,https://x.com/TommyTaufikGin1/status/1800561864172249335,1359108888495230977,TommyTaufikGin1
1800561720668443124,Tue Jun 11 16:12:21 +0000 2024,0,Hasil akhirnya bikin Vietnam ga semangat main #TimnasDay,1800561720668443124,,,in,"Bogor, Jawa Barat",0,0,0,https://x.com/Boga_Hewani/status/1800561720668443124,1767116712594341888,Boga_Hewani
1800561716075573675,Tue Jun 11 16:12:20 +0000 2024,2,ASSALAMUALAIKUM PIALA ASIA Timnas di titik ini tuh udh melewati berbagai cobaan dari mulai wasit yg bikin istigfar mulu sampe ke rumput GBK yang begitulah... Congratulations Timnas Proud️ #TimnasDay https://t.co/uKLXKRCJRw,1800561716075573675,https://pbs.twimg.com/media/GPzhU1ka8AA2JdV.jpg,,in,Indonesia,0,1,0,https://x.com/eeeeehhikmaaah/status/1800561716075573675,1079054281896906752,eeeeehhikmaaah
1800561697280991324,Tue Jun 11 16:12:16 +0000 2024,0,Gempita bahagia Timnas lolos ke Babak 3 Kualifikasi Piala Dunia #TimNasDay beradu dengan rasa kesal selepas teman kami diperiksa aparat berseragam sudah 3 bulan s.d hari ini karena pangkalnya tidak beri jatah ke anggota dewan &amp; orang dinas. Tidak berharap keajaiban Twitter.,1800561697280991324,,,in,alam lain akun ini : klik link,0,1,0,https://x.com/gifarabdalah/status/1800561697280991324,57990507,gifarabdalah
1800561669975986210,Tue Jun 11 16:12:09 +0000 2024,10,Keren semua maen nya malam ini #TimNasDay https://t.co/W2FrXuShlk,1800561669975986210,https://pbs.twimg.com/ext_tw_video_thumb/1800561489167970304/pu/img/dkSUi8IGS22mWDov.jpg,,in,"Jakarta Selatan, ",0,0,0,https://x.com/erwinwahy/status/1800561669975986210,4515797832,erwinwahy
1800561262683914669,Tue Jun 11 16:10:32 +0000 2024,1,KOK ADA YA YG TIMNASNYA JAGO DULU LAWAN SAFEE SALLI CS AJA UDH DEG DEG AN #TimnasDay https://t.co/YuIjYbLiLN,1800561262683914669,https://pbs.twimg.com/media/GPzg7OwbgAEbVfR.jpg,,in,,0,0,0,https://x.com/serendipity_960/status/1800561262683914669,1714506065881223168,serendipity_960
1800561249526411640,Tue Jun 11 16:10:29 +0000 2024,0,CONGRAST GUYSS!! mari terbang lebih tinggi lagi garudaaa️ #TimnasDay,1800561249526411640,,,in,a sweet escape ,0,0,0,https://x.com/nonojenooo/status/1800561249526411640,1344276264459202562,nonojenooo
1800561208292225427,Tue Jun 11 16:10:19 +0000 2024,0,#TimnasDay / #AQUADULU/ Anang/ Adrian / Nabrak / Verdonk / Ronde 3 / Paes / Ngerusak / FIFA / Ernando / Syifa / Ernando,1800561208292225427,,,in,,0,0,0,https://x.com/young_blood66/status/1800561208292225427,1760147307365085185,young_blood66
1800560442227798208,Tue Jun 11 16:07:16 +0000 2024,0,Bermain baik untuk naik KASTA.... Hari ini hari milik KITA.... Haii Timnas Indonesia yg ku CINTA.... Sejarah baru telah TERCIPTA.... #TimNasDay #lolosrondeketiga #,1800560442227798208,,,in,"Tangerang, Indonesia",0,0,0,https://x.com/crocojoliyah/status/1800560442227798208,859179199902253056,crocojoliyah
1800560293464166470,Tue Jun 11 16:06:41 +0000 2024,2,Warna baru Garuda 🇲🇨 #TimNasDay CV11,1800560293464166470,,,in,andalas island indonesia,0,0,0,https://x.com/gshat/status/1800560293464166470,121329816,gshat
1800560286514217267,Tue Jun 11 16:06:39 +0000 2024,3,Menyala abang² #TimnasDay https://t.co/qrJeBwQ1Id,1800560286514217267,https://pbs.twimg.com/ext_tw_video_thumb/1800560240506916864/pu/img/o3AX3izHfv83lJb3.jpg,,in,Indonesia,0,0,0,https://x.com/uukonen/status/1800560286514217267,57665601,uukonen
1800560279602000060,Tue Jun 11 16:06:38 +0000 2024,1,Terima kasih Garuda Terima kasih STY Kita lolos babak ketiga Kualifikasi Piala Dunia 2026 sekaligus Piala Asia 2027. #TimNasDay https://t.co/OEBfrg38CJ,1800560279602000060,https://pbs.twimg.com/ext_tw_video_thumb/1800560208311386112/pu/img/xG_B0NdHs_uZGqfl.jpg,,in,Ternate - Indonesia,0,0,0,https://x.com/asgharsaleh/status/1800560279602000060,187997845,asgharsaleh
1800560252825530724,Tue Jun 11 16:06:31 +0000 2024,0,pertama kalinya merasakan euforia menonton bola secara langsung di GBK️what an unforgettable moment! seru sekaliiii🇮🇩️ #TimnasDay,1800560252825530724,,,in,,0,0,0,https://x.com/PIECEOFMANG/status/1800560252825530724,3067170246,PIECEOFMANG
1800560101528641840,Tue Jun 11 16:05:55 +0000 2024,2,Bekicot bersayap Congrats #timnas #TimNasDay 🇮🇩 https://t.co/5nYLCIVV0h,1800560101528641840,https://pbs.twimg.com/media/GPzf3YUa4AAkp_n.jpg,,in,Jakarta Capital Region,0,2,0,https://x.com/saosbekicot/status/1800560101528641840,1673326987538989056,saosbekicot
1800560029382369442,Tue Jun 11 16:05:38 +0000 2024,0,#TimNasDay anjay https://t.co/vGmKHmNc0c,1800560029382369442,https://pbs.twimg.com/media/GPzfy_vbAAAJyM2.jpg,,en,,0,0,0,https://x.com/gyupuppiy/status/1800560029382369442,1674400986771914752,gyupuppiy
1800558417284862135,Tue Jun 11 16:04:57 +0000 2024,0,Mas Anang walk out katanya karena supporter pada neriakin boo . . #timnasday #anang #indonesia https://t.co/EkWPOZEUbC,1800559858619744689,https://pbs.twimg.com/ext_tw_video_thumb/1800559785605246977/pu/img/Qabx30UpjAflbP0r.jpg,Hikammhm,in,,0,0,0,https://x.com/Hikammhm/status/1800559858619744689,1632391192523714560,Hikammhm
1800559849908195524,Tue Jun 11 16:04:55 +0000 2024,0,#TimnasDay Ticket ON SALE Tiket FIFA Match Day Kualifikasi Piala Dunia R2 sudah bisa di beli sekarang! Pembelian tiket lewat fitur Livin Sukha akses melalui Livin by Mandiri dan dapetin diskon 20% atau free merchandise. #TimnasIndonesiaMandiri https://t.co/gE9CJAAMsL,1800559849908195524,https://pbs.twimg.com/media/GPzfnNTasAAZR5F.jpg,,in,,0,0,0,https://x.com/Electrizen_pdgl/status/1800559849908195524,1768190033046151168,Electrizen_pdgl
