"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800557277579292719","Tue Jun 11 15:54:42 +0000 2024","0","Paduka Nathan sedang menyapa rakyat nya ‍ #timnasday https://t.co/3bMeJ8rFM7","1800557277579292719","https://pbs.twimg.com/media/GPzdTDzakAArLxL.jpg","","in","","0","0","0","https://x.com/billynghamtjoe/status/1800557277579292719","1673712885053419521","billynghamtjoe"
"1800557266959266130","Tue Jun 11 15:54:39 +0000 2024","1","Thailand setelah menang dengan Singapura point' nya sama dg China meski China kalah 0:1 namun kalah head to head dengan China jadi Thailand gagal lolos setali dg Malaysia menang tp gagal yg lolos mutlak Timnas ..karena menang 2:0 dg Philipina musnah hrpn Vietnam #TimnasDay","1800557266959266130","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/ozaputra/status/1800557266959266130","81496595","ozaputra"
"1800557210873004249","Tue Jun 11 15:54:26 +0000 2024","1","gol kedua tuk Indonesia ‼️ #timnasday https://t.co/Hr182dTKYf","1800557210873004249","https://pbs.twimg.com/ext_tw_video_thumb/1800557181496086528/pu/img/_2WhXKNhEwZNBfmn.jpg","","in","","0","0","0","https://x.com/ihateuh4h4/status/1800557210873004249","1596865431616516100","ihateuh4h4"
"1800557192350966174","Tue Jun 11 15:54:22 +0000 2024","0","Kebayang nanti kalau masuk pildun belom pernah juara AFF towel mo ngomong apa #timnasday","1800557192350966174","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/integreet/status/1800557192350966174","81079030","integreet"
"1800557191524655384","Tue Jun 11 15:54:21 +0000 2024","0","PREDIKSI TOGEL OREGON 03 12 JUNI 2024 ANGKA MAIN : 9 8 4 2 7 COLOK BEBAS 2D : 8 &amp; 7 TOP 4D : 8472*9842*7894*2748 TOP 3D : 429*984*842*298*289 TOP 2D : 89*82*49*42*94*98 SHIO : AYAM ANGKA TWINS : 77 #oregon3 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/AFGV0q8bBG","1800557191524655384","https://pbs.twimg.com/media/GPzdMq0boAE0W6y.png","","in","","0","0","0","https://x.com/yupitoto88/status/1800557191524655384","1746107999226085376","yupitoto88"
"1800557179977773190","Tue Jun 11 15:54:19 +0000 2024","30","Timnas Putri 🇮🇩 Bahrain vs Indonesia Live streaming https://t.co/t1CoF21vjy #TimnasDay https://t.co/omfYjMEPlE","1800557179977773190","https://pbs.twimg.com/media/GPzdNoUbkAAyaWn.jpg","","in","Indonesia","0","0","3","https://x.com/indosupporter/status/1800557179977773190","110109093","indosupporter"
"1800557175607378362","Tue Jun 11 15:54:18 +0000 2024","0","Outfit gamis kece https://t.co/G1NdG8kWe1 . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/uA4gGE5ySz","1800557175607378362","https://pbs.twimg.com/ext_tw_video_thumb/1800557149451632640/pu/img/EH6jKA_OitF1HRPP.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800557175607378362","1425418744788967429","Lihathatiku97"
"1800557154635747626","Tue Jun 11 15:54:13 +0000 2024","2","Heyyy biarkan pemain suporter dan kami semua penonton di rumah merayakannya dengan bernyanyi Indonesia Pusaka jangan lagu lain apalagi lagu pop. Memalukan #TimnasDay","1800557154635747626","","","in","","0","0","0","https://x.com/KhoiruddinAgus/status/1800557154635747626","1514927330786873351","KhoiruddinAgus"
"1800557096532107351","Tue Jun 11 15:53:59 +0000 2024","1","Ga nyesel naek tangga. Udah lama soalnya ga naik tribun atas GBK wkwk #timnasday https://t.co/xuLfvD7Uxq","1800557096532107351","https://pbs.twimg.com/media/GPzdIVCbcAAd92k.jpg","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/dowleeyakuza/status/1800557096532107351","84995760","dowleeyakuza"
"1800557085425602856","Tue Jun 11 15:53:56 +0000 2024","0","AnaNG KONTOL! #Timnasday","1800557085425602856","","","tl","East Borneo, Indonesia","0","0","0","https://x.com/kayuumuda/status/1800557085425602856","1794235024411340801","kayuumuda"
"1800555745626497483","Tue Jun 11 15:48:37 +0000 2024","1","TIDUR NYENYAK MALEM INI #TimnasDay https://t.co/HBHPovGDVX","1800555745626497483","https://pbs.twimg.com/media/GPzb56rboAA8Gbn.jpg","","in","51.9244° N,
4.4777° E","0","0","0","https://x.com/sungjinyeah/status/1800555745626497483","3194918749","sungjinyeah"
"1800555729902059947","Tue Jun 11 15:48:33 +0000 2024","0","Alhamdulillah menang dan bisa lolos ke round 3 beberapa hari sebelum pertandingan selalu was- was bakal antiklimaks mengingat kesempatan buat lolos olimpiade kemarin selalu gagal. Menjadi lebih baik Indonesia 🇮🇩 #TimnasDay","1800555729902059947","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/s09639300/status/1800555729902059947","2186472552","s09639300"
"1800555672809197704","Tue Jun 11 15:48:19 +0000 2024","0","Bansos KJP Plus Mei 2024 Segera Cair Pekan Ini Cek Besaran Nominal Dana yang Diterima https://t.co/mbhKDSoNnO CAPTAIN TAEHYUNG Polwan #TimnasDay Arhan Rumput GBK KISS OF LIFE Terong Lepas Struick Hot Mess Habib Rizieq Kyungsoo #LoveSeaEP1 McDonald Robby Purba Judol Tolol Syifa","1800555672809197704","","","in","","0","0","0","https://x.com/summerrain_d/status/1800555672809197704","1695702905268178944","summerrain_d"
"1800555654085751102","Tue Jun 11 15:48:15 +0000 2024","0","Presiden yang turut menyaksikan secara langsung pertandingan tersebut bersama Ibu Negara Iriana Jokowi mengatakan seluruh pencinta sepak bola di tanah air juga pasti merasa bangga atas capaian tersebut #timnasday #jokowi https://t.co/HVJYmuI410","1800555654085751102","","","in","Aceh","0","1","0","https://x.com/aceh_antaranews/status/1800555654085751102","3799304234","aceh_antaranews"
"1800555640655610189","Tue Jun 11 15:48:12 +0000 2024","1","Alhamdulilah Timnas Garuda berhasil lolos ke Putaran ketiga Kualifikasi Piala Dunia dan Lolos Otomatis ke Piala Asia 2027 ️️️ #TimnasDay #TimnasIndonesia #Sepakbola https://t.co/ujw3Ki5uYk","1800555640655610189","https://pbs.twimg.com/media/GPzb0A8bsAEcbRA.jpg","","in","","0","0","0","https://x.com/Iamtionugroho/status/1800555640655610189","1773899179385122816","Iamtionugroho"
"1800555544706764991","Tue Jun 11 15:47:49 +0000 2024","5","Sungguh berat sekali #TimnasDay https://t.co/W7Hm0lRiM0","1800555544706764991","https://pbs.twimg.com/media/GPzbuR8aEAAocwy.jpg","","in","🇮🇩 ","0","0","0","https://x.com/Ayuyaaaa4/status/1800555544706764991","1146152541958230016","Ayuyaaaa4"
"1800555477643968987","Tue Jun 11 15:47:33 +0000 2024","3","Pemain ke-12 #TimnasDay https://t.co/kJeObqn6Zi","1800555477643968987","https://pbs.twimg.com/media/GPzbqiFa0AAwR9_.jpg","","in","","0","0","0","https://x.com/adhepur/status/1800555477643968987","67492553","adhepur"
"1800555409390113162","Tue Jun 11 15:47:16 +0000 2024","0","Malam ini mas Jayadi luar biasa aksinya dia ngelindungin pemain yg cidera itu bikin hati mleyot beneran definisi cowok green flag yang ijo neon stabilo terang benderang #TimnasDay cegil jauh jauh dari dia jgn kalian ganggu masku yang satu ini","1800555409390113162","","","in","Indonesia - Jakarta","0","0","1","https://x.com/kyulogi88/status/1800555409390113162","76612968","kyulogi88"
"1800555399860650021","Tue Jun 11 15:47:14 +0000 2024","2","Hahahahaha hihihihihi timnas ku menang lagiii~ #TimnasDay https://t.co/jmHGfg0hCS","1800555399860650021","https://pbs.twimg.com/media/GPzbk8lbsAArDnI.jpg","","tl","Indonesia","0","0","0","https://x.com/Nisayang_/status/1800555399860650021","800129671807410177","Nisayang_"
"1800555387470680268","Tue Jun 11 15:47:11 +0000 2024","5","Pemain Filipina Cedera Parah sampai Dibawa Ambulans Aksi Sigap Thom Haye Tuai Pujian #timnasindonesia #thomhaye #indonesiavsfilipina #timnasday #kualifikasipialadunia2026 https://t.co/FLQP2e2hkC","1800555387470680268","https://pbs.twimg.com/ext_tw_video_thumb/1800554917654130688/pu/img/viiLWTEzOWqjejqq.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/suaradotcom/status/1800555387470680268","2340155395","suaradotcom"
"1800555264279724511","Tue Jun 11 15:46:42 +0000 2024","1","Tadi kalo gak distop suporter kayaknya Mas Anang bakal nyanyi lagu Jangan Memilih Aku.... #TimnasDay","1800555264279724511","","","in","TEGAL","0","0","0","https://x.com/_agungwht/status/1800555264279724511","2994046312","_agungwht"
"1800555263067607096","Tue Jun 11 15:46:42 +0000 2024","3","DAN YANG KEDUA TANPA KUALIFIKASI!!!! GILAK KURANG KEREN APA NI PELATIHHHH #Timnasday","1800555263067607096","","","in","Reputation","0","0","0","https://x.com/rubychulisie/status/1800555263067607096","927548385485135872","rubychulisie"
"1800555250417594486","Tue Jun 11 15:46:39 +0000 2024","1","banyak bgt timnas fomo wkwkwk kenapa pada muncul pas skrng? dlu pas masih ada maldini boaz ramdani irfan bachdim dkk kmna wkwkwkw lucuuu juga dukung karena kegantengan aowkwkwkw #timnasday","1800555250417594486","","","in","","0","0","0","https://x.com/Bayhaqyardhana2/status/1800555250417594486","1444333961597968385","Bayhaqyardhana2"
"1800555236983222632","Tue Jun 11 15:46:35 +0000 2024","140","Ini contoh selebriti/publik figur yg sudah merdeka Macklemore . Selebriti/publik figur yg bungkam karena takut akan kehilangan pekerjaan itu kalian belum merdeka alias kalian dikendalikan. Marselino Rumput GBK Syifa Lepas Anang #TimnasDay #VampTheSeries https://t.co/9TMOlD2BRf","1800555236983222632","https://pbs.twimg.com/ext_tw_video_thumb/1800555090878902273/pu/img/9HHy8rBPBJ0hg6C5.jpg","","in","Jakarta Capital Region","1","2","35","https://x.com/Bayi_Nepotisme/status/1800555236983222632","1787788662295683072","Bayi_Nepotisme"
"1800555229248991549","Tue Jun 11 15:46:34 +0000 2024","0","Hasil Keluaran Angka GOTO22 11 Juni 2024 Result : 1261 Shio : Naga Selamat Kepada Anda Yang Beruntung &amp; JP !! #PULAUTOTO #GOTO22 #TimnasDay","1800555229248991549","","","in","","0","0","0","https://x.com/pulautoto88/status/1800555229248991549","1198816544190451712","pulautoto88"
"1800555207740498323","Tue Jun 11 15:46:28 +0000 2024","0","Outfit lebaran kece https://t.co/CJykUDZVP7 . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/vnOvUpakl1","1800555207740498323","https://pbs.twimg.com/ext_tw_video_thumb/1800555180808929280/pu/img/7ub7HZ70L6TCQjKy.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800555207740498323","1425418744788967429","Lihathatiku97"
"1800555186928468468","Tue Jun 11 15:46:23 +0000 2024","7","INDONESIA MENGUKIR SEJARAH! Untuk pertama kalinya Skuad Garuda lolos ke Putaran Ketiga Kualifikasi Piala Dunia! Terbang tinggi Garudaku! 🇮🇩 #TimnasDay #SelamanyaGaruda https://t.co/1cyY72U834","1800555186928468468","https://pbs.twimg.com/ext_tw_video_thumb/1800555070024773632/pu/img/AyFl_n9Tc6Wyro0j.jpg","","in","Pemalang, Indonesia","0","1","2","https://x.com/merekampemalang/status/1800555186928468468","2466312362","merekampemalang"
"1800555166372176223","Tue Jun 11 15:46:19 +0000 2024","1","cara menghilangkan anang dan ashanty yang membandel. alias aing udah nungguin momen nyanyi tanah airku ngelingkar di tengah lapang ya Allah #TimnasDay","1800555166372176223","","","in","","0","0","0","https://x.com/beaarxiong/status/1800555166372176223","1789717573921288193","beaarxiong"
"1800555164400828775","Tue Jun 11 15:46:18 +0000 2024","0","kelaz proff‼️ #timnasday https://t.co/Mt1CfJE4GP","1800555164400828775","https://pbs.twimg.com/ext_tw_video_thumb/1800555133283233792/pu/img/ZIHkp1ITBY7ow2TS.jpg","","in","","0","0","0","https://x.com/ihateuh4h4/status/1800555164400828775","1596865431616516100","ihateuh4h4"
"1800555158369419346","Tue Jun 11 15:46:17 +0000 2024","2","Thom Haye Pemain Terbaik Laga Timnas Indonesia Vs Filipina! #TimnasDay https://t.co/tJto9Hi1Z9","1800555158369419346","","","in","iNews Tower","0","0","1","https://x.com/officialinews_/status/1800555158369419346","132078023","officialinews_"
"1800555105932152943","Tue Jun 11 15:46:04 +0000 2024","2","Assalamualaikum putaran ketiga Piala Dunia... #TimnasDay #Indonesia #Filipina #Sty https://t.co/B6ekPHVW0D","1800555105932152943","https://pbs.twimg.com/ext_tw_video_thumb/1800555014940991488/pu/img/v15Q23upadEcBhBz.jpg","","in","Kendal -Bogor Timur, Indonesia","0","0","0","https://x.com/FoerQoen/status/1800555105932152943","144464403","FoerQoen"
"1800555067877327065","Tue Jun 11 15:45:55 +0000 2024","0","#TimnasDay #hasilahir #TimnasIndonesia #loveIsland #AfD_Wähler #senadorescómplices asil Pertandingan Indonesia vs Filipina: Skuad Garuda Menang 2-0 Lolos Babak Ketiga Kualifikasi Piala Dunia 2026 dan Piala Asia 2027 https://t.co/Oh53qe4R5t","1800555067877327065","","","in","Bandung","0","0","0","https://x.com/ototeknoplus/status/1800555067877327065","1752922212519063552","ototeknoplus"
"1800555044242378988","Tue Jun 11 15:45:49 +0000 2024","1","ayah gue : a kecek ang ko ha #TimnasDay https://t.co/rUAXIyf79f","1800555044242378988","https://pbs.twimg.com/ext_tw_video_thumb/1800554719561347072/pu/img/NmhrOxTeFxGK4HNy.jpg","","in","Jakarta,Indonesia","0","0","0","https://x.com/dedepgowes/status/1800555044242378988","635123748","dedepgowes"
"1800554969470578944","Tue Jun 11 15:45:32 +0000 2024","0","Kemaren anaknya jadi pendamping pemain sekarang sang bapak ini nyanyi besok mungkin istrinya kebagian tugas ngelap handuknya Arhan. #TimnasDay","1800554969470578944","","","in","","0","0","0","https://x.com/tulisansuriyana/status/1800554969470578944","1691267045047029760","tulisansuriyana"
"1800554936574648428","Tue Jun 11 15:45:24 +0000 2024","446","AKU SIH YESS ANANG DIGINIIN NGERUSAK SUASANA BGT ELAH anang ashanty musiknya diputus dan walk out gara-gara di-boo satu stadion dan over-sung by the audience yg nyanyiin indonesia pusaka #timnasday https://t.co/iAZZWOwj2L","1800554936574648428","https://pbs.twimg.com/ext_tw_video_thumb/1800554887601950722/pu/img/zp9guj8KvX82wkOu.jpg","","in","","4","12","50","https://x.com/MAYT_Media/status/1800554936574648428","1692879275668717568","MAYT_Media"
"1800554934703899099","Tue Jun 11 15:45:23 +0000 2024","1","Ayo federasi cari lagi pemain mumpuni buat round 3 yg ditakutkan adalah sulitnya club eropa yg melepas pemainnya untuk panggilan timnas #TimnasDay","1800554934703899099","","","in","","0","1","0","https://x.com/randhikage/status/1800554934703899099","1664319403062882304","randhikage"
"1800545649978732628","Tue Jun 11 15:45:21 +0000 2024","4","@SiaranBolaLive Gini baru seger liat nye coy Pertahankan Victory mu Indonesia 🇮🇩 #TimnasDay","1800554923119333452","","SiaranBolaLive","in","","0","0","0","https://x.com/Jkt_Networks2/status/1800554923119333452","1496269281491038208","Jkt_Networks2"
"1800554922158764494","Tue Jun 11 15:45:20 +0000 2024","2","oppa nyaaa supporter indonesiaaa nii #timnasday","1800554922158764494","","","in","Lampung, Indonesia","0","0","1","https://x.com/sanBoyyyQ/status/1800554922158764494","1596506817034874880","sanBoyyyQ"
"1800554884582064576","Tue Jun 11 15:45:11 +0000 2024","2","Daftar 15 Tim Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Zona Asia #TimnasDay https://t.co/m7d7VSaAy5","1800554884582064576","","","in","iNews Tower","0","0","2","https://x.com/officialinews_/status/1800554884582064576","132078023","officialinews_"
"1800554881767596288","Tue Jun 11 15:45:11 +0000 2024","0","Alhamdulillah mashaAllah makasih yaAllah kasih kesempatan utk kemenangan Timnas malam ini Permainan mereka juga cantiiiikkkkk Let s go to the next round bebyyyh @TimnasIndonesia 🇮🇩 #TimnasDay","1800554881767596288","","","in","Indonesia","0","0","0","https://x.com/Deypratw/status/1800554881767596288","1677011577940365312","Deypratw"
"1800554835906879683","Tue Jun 11 15:45:00 +0000 2024","0","Link live streaming Timnas Indonesia Putri vs Bahrain #live #TimnasDAY #TimnasIndonesia https://t.co/ZEkRt0YFIP","1800554835906879683","","","in","Yogyakarta","0","0","0","https://x.com/berita_diy/status/1800554835906879683","1287642738683342848","berita_diy"
"1800554824221761559","Tue Jun 11 15:44:57 +0000 2024","0","[Memuat Promosi] Mumpung sedang ramai izinkan saya memanfaatkan ombak besar #TimnasDay untuk mempromosikan jasa yang saya miliki jika berminat sila memesan harga mulai dari 15rb saja. https://t.co/xmwtOzkaFP","1800554824221761559","","","in","","0","0","0","https://x.com/dhnfh_/status/1800554824221761559","1716825496636514304","dhnfh_"
"1800554803556450731","Tue Jun 11 15:44:52 +0000 2024","0","Masih bertanya tanya apa fungsi nya anang Ashanty di lapangan ️ #TimnasDay","1800554803556450731","","","in","","0","0","0","https://x.com/SmileyManoban/status/1800554803556450731","1456249680203943937","SmileyManoban"
"1800554793595023368","Tue Jun 11 15:44:50 +0000 2024","281","TEMEN GUE KETEMU PAUL DI GBK NJIR GAMTENG BGT LAGI #TimnasDay https://t.co/rgJbqCBOyf","1800554793595023368","https://pbs.twimg.com/media/GPzbCqEbUAAhB1d.jpg","","in","Kota Bandung, Jawa Barat","21","5","20","https://x.com/ndhawafrnd06/status/1800554793595023368","1218144343552221185","ndhawafrnd06"
"1800554779544113453","Tue Jun 11 15:44:46 +0000 2024","1","Ohhh yooo jelas mood langsung naik ikut teriak dr kamar lewat laptop #timnasday https://t.co/wleqdSACaF","1800554779544113453","https://pbs.twimg.com/ext_tw_video_thumb/1800554711097233408/pu/img/Tjh5ar29Ku_1kRWf.jpg","","in","","0","0","0","https://x.com/billynghamtjoe/status/1800554779544113453","1673712885053419521","billynghamtjoe"
"1800554712867209377","Tue Jun 11 15:44:30 +0000 2024","6","Masih ga nyangka eh timnas sampe dititik ini. Kaya ikutin dari masih sd jaman jamannya tibo boaz kurnia meiga. Apalagi beneran ngerasain bgt pas asnawi egy witan dari u-18. Keren bgt cukk timnas! #timnasday https://t.co/PohO77CX1t","1800554712867209377","https://pbs.twimg.com/media/GPza9tga8AAX1t4.jpg","","in","","0","0","0","https://x.com/xxjunhoy/status/1800554712867209377","1068317207396937728","xxjunhoy"
