"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1798928824211751240","Tue Jun 11 19:30:07 +0000 2024","0","@fauzisembilan9 @kopex__ @Firmansyah77D @dink2525 @InfosuporterID RCTI x TIMNAS is BACK https://t.co/khcCVhthzy","1800611490648781200","","chris_azura","in","Klaten, Jawa Tengah","0","1","0","https://x.com/chris_azura/status/1800611490648781200","3062188777","chris_azura"
"1800611489650512238","Tue Jun 11 19:30:07 +0000 2024","0","Timnas cewe pun gacor 3-0","1800611489650512238","","","in","Behind you","0","0","0","https://x.com/kamoong_/status/1800611489650512238","1484310782","kamoong_"
"1800611393118552260","Tue Jun 11 19:29:44 +0000 2024","0","enak banget hidup di negara yg timnas sepak bola nya jago.","1800611393118552260","","","in","","0","0","0","https://x.com/yogadnaka/status/1800611393118552260","1036983693028413440","yogadnaka"
"1800611378547638628","Tue Jun 11 19:29:41 +0000 2024","3","Yang kayak gini yg selalu bikin gw beli tiket pasti yg dibelakang gawang ntah bareng ultras atau la grande karna hanya disini timnas bakalan berhenti dan interaksi what a moment #timnasday #timnas https://t.co/2dVukHwBi2","1800611378547638628","https://pbs.twimg.com/ext_tw_video_thumb/1800611318057275392/pu/img/JnqeUYzllJhDq8yc.jpg","","in","","0","0","0","https://x.com/emic398302/status/1800611378547638628","1748007498588749824","emic398302"
"1800547301091672195","Tue Jun 11 19:29:30 +0000 2024","5","@rihanurduni @MAYT_Media Jangan ada lagi Anang di pertandingan timnas. Muak!!!","1800611333806915804","","rihanurduni","in","Cisauk","0","0","0","https://x.com/bugfc_official/status/1800611333806915804","1538233228859146241","bugfc_official"
"1800561537641562464","Tue Jun 11 19:28:03 +0000 2024","4","@Mustafic_Khzan @Iyangaprill enaknya di malay feel free lu mau orang mana juga buat dukung timnas nonton dan support dengan tenang beda kalo di indo ketauan lu clubnya rival abis dah sory sory tapi ini pernah terjadi wkwkwk makanya malay masih terbaik sih","1800610971104547192","","Mustafic_Khzan","in","","0","1","0","https://x.com/rngghd23/status/1800610971104547192","799681886","rngghd23"
"1800538728949231629","Tue Jun 11 19:27:16 +0000 2024","0","@HadiGunawan1306 Akhirnya telinga bisa adem lagi sambil nonton Timnas","1800610773473079581","","HadiGunawan1306","in","pagaden_subang","0","0","0","https://x.com/aldric4612/status/1800610773473079581","411176599","aldric4612"
"1800610731903340889","Tue Jun 11 19:27:06 +0000 2024","1","Update Ranking FIFA: Timnas Indonesia Melesat usai Hajar Filipina Geser Malaysia https://t.co/fRAhN6HEMu","1800610731903340889","","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1800610731903340889","132078023","officialinews_"
"1800610706276089924","Tue Jun 11 19:27:00 +0000 2024","0","Timnas putri Indonesia bekuk Bahrain tiga gol tanpa balas https://t.co/0yiXqagstw","1800610706276089924","","","in","Malang, Jawa Timur","0","0","0","https://x.com/24hourindonesia/status/1800610706276089924","274921797","24hourindonesia"
"1800610595315871906","Tue Jun 11 19:26:34 +0000 2024","0","Hasil Timnas Indonesia 2-0 Filipina: Lolos Fase 3 Kualifikasi Piala Dunia 2026 dan Piala Asia 2027 https://t.co/TVJrY5LVbX.","1800610595315871906","","","in","","0","0","0","https://x.com/tribunbkleve/status/1800610595315871906","1095926745365045248","tribunbkleve"
"1800547169159860531","Tue Jun 11 19:25:48 +0000 2024","3","@illussatire @nocontextpersib Mereka kan punya timnas sendiri","1800610405037007148","","illussatire","in","","0","1","0","https://x.com/Dwian06/status/1800610405037007148","1094548458927665152","Dwian06"
"1800553018552992170","Tue Jun 11 19:25:24 +0000 2024","1","@SiaranBolaLive Alasan kenapa hanya GBK stadion yang selalu menjadi Venue pertandingan pertandingan besar . Dikarenakan hanya GBK yang kedaftar sebagai satu satunya stadion resmi buat pertandingan Timnas","1800610304398881178","","SiaranBolaLive","in","Sumatera Utara, Indonesia","0","1","1","https://x.com/AdiKrnd/status/1800610304398881178","1424453266260193280","AdiKrnd"
"1800494677176852963","Tue Jun 11 19:24:39 +0000 2024","0","@garagarabola_ Nonton timnas jadi lebih gampang berkat BRImo! #BRImo #BRImoSerbaBisa #BRIkanKemudahan #BRIkanSolusi","1800610112450748687","","garagarabola_","in","","0","0","0","https://x.com/cameron_jo54670/status/1800610112450748687","1799071774950445056","cameron_jo54670"
"1800605895442984974","Tue Jun 11 19:07:53 +0000 2024","0","main kali ini benar mantap bgt bangga sama timnas #timnasday","1800605895442984974","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/apriadijonli/status/1800605895442984974","1043159021035765761","apriadijonli"
"1800605818213236814","Tue Jun 11 19:07:35 +0000 2024","0","hak sebenerna teu beuki timnas mah tapi kahade sentimen na ulah jero teuing kudu sariap jeung resiko na soalna jigana mayoritas supporter di indo mah boga rasa nyaah ka timnas iwal ti maraneh ulah heran we lamun jadi berbenturan kaditu-kadieu ","1800605818213236814","","","in","","0","0","0","https://x.com/daffaputraaaaa/status/1800605818213236814","1108384662181679109","daffaputraaaaa"
"1800471792357929051","Tue Jun 11 19:07:22 +0000 2024","0","@rezzahabibie Bjrrr ci jabibb nonton timnas gelokk kwkwkwk","1800605765360844863","","rezzahabibie","in","","0","0","0","https://x.com/Gojosan_____/status/1800605765360844863","1766084082814078976","Gojosan_____"
"1800605700193980876","Tue Jun 11 19:07:07 +0000 2024","0","Disamping timnas kita lolos ke round 3 kualifikasi piala dunia 2026 Timnas Qatar kembali bermain dengan 12 pemain️","1800605700193980876","","","in","","0","0","0","https://x.com/muhammadghesaa/status/1800605700193980876","1632759727259287552","muhammadghesaa"
"1800553018552992170","Tue Jun 11 19:06:59 +0000 2024","6","@SiaranBolaLive dimana?? gbk udh pling bener cuma jgn dipake selain laga timnas knp gbk? kapasitas keamanan transportasi hotel dll g ada yg bs ngalahin.","1800605665783861398","","SiaranBolaLive","in","","0","1","1","https://x.com/Austin16_/status/1800605665783861398","265469303","Austin16_"
"1800552880019255653","Tue Jun 11 19:06:58 +0000 2024","12","@Ken_Arok_813 @kemalpalevi Anang mau2 aja dikasi proyek kayak gitu harusnya tau audience juga dong harusnya dia tau timnas itu selesai pertandingan pasti ngumpul ditengah lapangan buat nyanyi Indonesia pusaka. Ini malah diilangin &amp; dia mau2 aja disuruh nyanyi lagu yg gak jelas (lagu kedua yg dia bawakan)","1800605662998823187","","Ken_Arok_813","in","","0","1","1","https://x.com/Hirataisme2/status/1800605662998823187","1564318708243496961","Hirataisme2"
"1800605504915550642","Tue Jun 11 19:06:20 +0000 2024","1","Presiden Full Senyum Timnas Lolos Putaran Ketiga Kualifikasi Piala Dunia #Presiden #jokowi #timnas #timnasday #monitorday https://t.co/SR6hDnyLts","1800605504915550642","https://pbs.twimg.com/ext_tw_video_thumb/1800605444425293824/pu/img/an6WQBKfluzAfCHw.jpg","","in","Indonesia","0","0","0","https://x.com/monitordaycom/status/1800605504915550642","70600007","monitordaycom"
"1800605267668930742","Tue Jun 11 19:05:24 +0000 2024","0","Timnas Indonesia Lolos ke Babak Ketiga Kualifikasi Piala Dunia 2026 Zona Asia dan Piala Asia 2027 Usai Bungkam Filipina! https://t.co/qD2iE37HkE https://t.co/QDDptRx725","1800605267668930742","https://pbs.twimg.com/media/GP0I71wbsAEpj3g.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800605267668930742","1792517177788256256","NagaligaNews1"
"1800510618707136540","Tue Jun 11 19:05:18 +0000 2024","1","@abank_ardi @idextratime Worth it lah kalo liat harga termurah sampe harga tertinggi kalender timnas pun tidak sepadat liga","1800605245204283713","","abank_ardi","in","Earth-616","0","0","0","https://x.com/sparovich/status/1800605245204283713","532994917","sparovich"
"1800605196319604974","Tue Jun 11 19:05:07 +0000 2024","0","Presiden Joko Widodo (Jokowi) membuat video blogging (vlog) menggunakan telepon genggam usai kemenangan timnas Indonesia atas Filipina dengan skor 2-0... https://t.co/e779zEyoHZ","1800605196319604974","","","in","","0","0","0","https://x.com/inilahdotcom/status/1800605196319604974","46693036","inilahdotcom"
"1800605070410895745","Tue Jun 11 19:04:37 +0000 2024","0","Presiden Jokowi 'Berulah' saat Timnas Indonesia Menang Lawan Filipina di Stadion Gelora Bung Karno Ternyata Sempat Lakukan Ini: Presiden Jokowi turut menyaksikan kemenangan Timnas Indonesia 2-0 atas Filipina di Stadion Gelora Bung Karno (GBK) Senayan https://t.co/BVfAW1M0JQ https://t.co/My3i9koNxh","1800605070410895745","https://pbs.twimg.com/media/GP0IxSsagAAhuHv.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1800605070410895745","55507370","tvOneNews"
"1800541333683372301","Tue Jun 11 19:04:36 +0000 2024","0","@HariPotter34587 @beerhetump Wkwkwk reaksi apa coba. Lalu apa bedanya kalian ini sama para penguasa ini kalo ada yg kritik dan emng gk suka sama rezim ini. Langsung dibungkam itu yg kritik. Lagian timnas kok gk boleh di kritik aneh","1800605069643305237","","HariPotter34587","in","Gunma-ken, Japan","0","8","0","https://x.com/bimaksm23/status/1800605069643305237","732325208","bimaksm23"
"1800604586149032193","Tue Jun 11 19:02:41 +0000 2024","0","TIMNAS GUE KEREEEEEN POKOKNYA UDAH CAPE NGEREOG DI RL JADI DISINI MAAP NGEREOGNYA DIKIT BGT ","1800604586149032193","","","in","","0","0","0","https://x.com/hiubercula/status/1800604586149032193","1294035361258061824","hiubercula"
"1800604583892533361","Tue Jun 11 19:02:41 +0000 2024","2","tidur sambil senyum-senyum gini liat maennya timnas https://t.co/E8Byxd7kDe","1800604583892533361","https://pbs.twimg.com/ext_tw_video_thumb/1800548577208647680/pu/img/PZ-EvBl25RzpwWD5.jpg","","in","liefdeneithen","0","0","0","https://x.com/alovsoo/status/1800604583892533361","1690620154483503104","alovsoo"
"1800604445790658961","Tue Jun 11 19:02:08 +0000 2024","3","Thom Haye mencetak gol pertama Timnas Indonesia pada menit ke-32. https://t.co/RJgWDMh3jx","1800604448869265693","https://pbs.twimg.com/ext_tw_video_thumb/1800604417458106368/pu/img/NJJJR5D0pho1Uyxy.jpg","suaradotcom","in","Jakarta Capital Region","2","0","0","https://x.com/suaradotcom/status/1800604448869265693","2340155395","suaradotcom"
"1800604445790658961","Tue Jun 11 19:02:08 +0000 2024","0","Gelandang Timnas Indonesia Thom Haye mengaku senang bisa berkontribusi untuk kemenangan skuad Garuda saat melawan Filipina.","1800604446847562066","","suaradotcom","in","Jakarta Capital Region","0","1","0","https://x.com/suaradotcom/status/1800604446847562066","2340155395","suaradotcom"
"1800604414815961447","Tue Jun 11 19:02:00 +0000 2024","0","Sudah jd lazim. Setelah selesai tanding home. Pemain Pelatih dan Official Timnas membentuk formasi melingkar utk menyanyikan bersama Tanah Airku bersama suporter di tribun. Dan momen ini dirusak oleh Artis yg tiba2 karokean! KATRO!!!","1800604414815961447","","","in","Behind Muhammad ﷺ","0","1","0","https://x.com/akaneasuhara/status/1800604414815961447","50160871","akaneasuhara"
"1800604263229653179","Tue Jun 11 19:01:24 +0000 2024","0","Cwk gue ternyata nonton timnas. Tp kli ini doi ga ngechat gw samsek. Entahlah knp. apa salahkuu syg : ))) Pdhl dr kmrn ngebet bgt pen nonton timnas di tgl 11 ga dpt tiket ga ngeusahain cr tmpt calo ehhh ujung²nya doi malah nonton disana...fucek :)","1800604263229653179","","","in","Here, There, and Everywhere","0","1","0","https://x.com/watashiputrii/status/1800604263229653179","1050287641675984896","watashiputrii"
"1800604230220476545","Tue Jun 11 19:01:16 +0000 2024","5","Timnas Indonesia. Sebuah definisi Persiapan Keberuntungan 🇮🇩 Gapapa. Namanya juga berproses. Kalau gak lewatin R1 dg segala komentar netizen sana-sini-lokal sampe abroad belum tentu hasilnya kayak sekarang.","1800604230220476545","","","in","","0","1","0","https://x.com/ynairait/status/1800604230220476545","989017562913505280","ynairait"
"1800604066398998655","Tue Jun 11 19:00:37 +0000 2024","1","Kata Shin Tae-yong Usai Timnas Indonesia Cetak Sejarah Jadi Satu-satunya Negara Asia Tenggara yang Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 https://t.co/BMfEZA6uDq","1800604066398998655","","","in","Indonesia","0","1","0","https://x.com/MSNindonesia/status/1800604066398998655","262026799","MSNindonesia"
"1800604020538855647","Tue Jun 11 19:00:26 +0000 2024","0","Timnas terasa timnas Belanda...","1800604020538855647","","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/KangTebe3/status/1800604020538855647","1404395904933580814","KangTebe3"
"1800603987240194379","Tue Jun 11 19:00:18 +0000 2024","0","Seru banget selebrasi timnas ","1800603987240194379","","","in","","0","0","0","https://x.com/darkcloudsTY_/status/1800603987240194379","1162625858193858569","darkcloudsTY_"
"1800603958312059325","Tue Jun 11 19:00:11 +0000 2024","4","Regulasi Kualifikasi Piala Dunia 2026: Mungkinkah Timnas Indonesia tembus putaran final Piala Dunia? https://t.co/Q4TQAW841O","1800603958312059325","","","in","","0","0","0","https://x.com/Bolanet/status/1800603958312059325","85537477","Bolanet"
"1800544188695757156","Tue Jun 11 18:59:55 +0000 2024","1","@berliachannn Proud being indonesian!!! Beneran epik pertandingan hari ini aihh salut sama timnas kitaaa!! Pildunnn we coming~ #TimNasDay","1800603889504563217","","berliachannn","in","","0","0","0","https://x.com/ziwantmatcha/status/1800603889504563217","1720336156506890240","ziwantmatcha"
"1800603867966820674","Tue Jun 11 18:59:50 +0000 2024","2","Gue masih gak nyangka bisa jadi bagian dari sejarah TIMNAS INDONESIA hari iniiii. Gue nonton langsung ke GBK nih gila gueeeee liat thom haye sama rizky ridho itu cetak golllll. Gue liat passingnya nathan sekeren itu liat justin jay nando SEMUANYA KEREN BANGET COYYY ANJIRLAH🇮🇩 https://t.co/ur35Luo8ob","1800603867966820674","https://pbs.twimg.com/media/GP0HoL1bAAEzN-7.jpg","","in","","0","0","1","https://x.com/gomsemariya/status/1800603867966820674","112998245","gomsemariya"
"1800541333683372301","Tue Jun 11 18:59:34 +0000 2024","1","@bimaksm23 @beerhetump Dan dia juga bilang kenapa dia nggak selebrasi kalau timnas cetak gol ya karena dia pengen liat reaksi netizen. Dan inilah reaksi netizen yg ditimbulkan karena kesalahannya sendiri.","1800603799578689706","","bimaksm23","in","","0","1","0","https://x.com/HariPotter34587/status/1800603799578689706","1751346627099701248","HariPotter34587"
"1800603677432168746","Tue Jun 11 18:59:04 +0000 2024","0","Udah putaran ke-3 ya. Buat para fans jgn terlalu berekspektasi terlalu tinggi. Bisa lolos ke putaran ke-4 aja udah jadi barang paling mewah buat timnas. Berharap boleh tp kalo nanti gak sesuai harapan jgn sampe ada kejadian nyerang2 pribadi pemain timnas.","1800603677432168746","","","in","jakarta","0","0","0","https://x.com/i_japang/status/1800603677432168746","174198703","i_japang"
"1800603622520365362","Tue Jun 11 18:58:51 +0000 2024","1","pemain timnas udh bener di private room kenapa harus turun sihh anjjj","1800603622520365362","","","in","","0","0","0","https://x.com/isayudha16/status/1800603622520365362","1517996570079232001","isayudha16"
"1800291340091310573","Tue Jun 11 18:58:45 +0000 2024","0","@kaapedochiii @dwinucleo sangat jawasentris sekali. lu pikir populasi yg rame cuma jawa doang kah? supporter kaga bisa away kah?? lu bego apa gimana. noh lu liat di qatar di prancis aja didatengin oleh fans timnas ini skedar beda pulau doang mah urusan kecil","1800603596524052824","","kaapedochiii","in","","0","0","0","https://x.com/bocahingusans/status/1800603596524052824","1248124162670907395","bocahingusans"
"1800603588538057168","Tue Jun 11 18:58:43 +0000 2024","0","Rasa lelah melawan problem kehidupan terbayar tuntas setiap melihat Timnas Indonesia bermain. Bangga 🇮🇩 #KitaGaruda @TimnasIndonesia https://t.co/MuSfcSJMPM","1800603588538057168","https://pbs.twimg.com/media/GP0Ha-8a0AAg-Kg.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/kickedreal/status/1800603588538057168","236767709","kickedreal"
"1800603573300134058","Tue Jun 11 18:58:40 +0000 2024","0","Grassroot bagus belum tentu timnasnya bagus mending pake naturalisasi lah. Thailan mending contoh indonesia bangun dari timnas dulu baru grassroot hasilnya langsung instan. Good Job @PSSI pak @erickthohir","1800603573300134058","","","in","","0","1","0","https://x.com/smthwthyou/status/1800603573300134058","1737712765614329856","smthwthyou"
"1800603127084900367","Tue Jun 11 18:56:53 +0000 2024","0","Goks O'Shea ngelatih timnas ","1800603127084900367","","","in","BK - W - AA - AD - AB - BG - B","0","0","0","https://x.com/devin_satya/status/1800603127084900367","774907496","devin_satya"
"1800603068649906489","Tue Jun 11 18:56:39 +0000 2024","0","satu satunya bad news di tengah lolosnya timnas ke round 3 ","1800603068649906489","","","in","pluto projector","0","0","0","https://x.com/emichulo0/status/1800603068649906489","1302671565213974528","emichulo0"
"1800547169159860531","Tue Jun 11 18:56:33 +0000 2024","0","@nocontextpersib Kiper timnas persib kejebolan tuh hahaha","1800603041907069117","","nocontextpersib","in","Jakarta","0","0","0","https://x.com/raihanalthff/status/1800603041907069117","966987876549328896","raihanalthff"
"1800603000479854901","Tue Jun 11 18:56:23 +0000 2024","1","Plis cegil2 timnas stay aja sama nathan jangan gangguin thom haye ","1800603000479854901","","","in","Bandung, Indonesia","0","0","0","https://x.com/wooonderfool/status/1800603000479854901","463787434","wooonderfool"
