"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800604586149032193","Tue Jun 11 19:02:41 +0000 2024","0","TIMNAS GUE KEREEEEEN POKOKNYA UDAH CAPE NGEREOG DI RL JADI DISINI MAAP NGEREOGNYA DIKIT BGT ","1800604586149032193","","","in","","0","0","0","https://x.com/hiubercula/status/1800604586149032193","1294035361258061824","hiubercula"
"1800604583892533361","Tue Jun 11 19:02:41 +0000 2024","2","tidur sambil senyum-senyum gini liat maennya timnas https://t.co/E8Byxd7kDe","1800604583892533361","https://pbs.twimg.com/ext_tw_video_thumb/1800548577208647680/pu/img/PZ-EvBl25RzpwWD5.jpg","","in","liefdeneithen","0","0","0","https://x.com/alovsoo/status/1800604583892533361","1690620154483503104","alovsoo"
"1800604445790658961","Tue Jun 11 19:02:08 +0000 2024","3","Thom Haye mencetak gol pertama Timnas Indonesia pada menit ke-32. https://t.co/RJgWDMh3jx","1800604448869265693","https://pbs.twimg.com/ext_tw_video_thumb/1800604417458106368/pu/img/NJJJR5D0pho1Uyxy.jpg","suaradotcom","in","Jakarta Capital Region","2","0","0","https://x.com/suaradotcom/status/1800604448869265693","2340155395","suaradotcom"
"1800604445790658961","Tue Jun 11 19:02:08 +0000 2024","0","Gelandang Timnas Indonesia Thom Haye mengaku senang bisa berkontribusi untuk kemenangan skuad Garuda saat melawan Filipina.","1800604446847562066","","suaradotcom","in","Jakarta Capital Region","0","1","0","https://x.com/suaradotcom/status/1800604446847562066","2340155395","suaradotcom"
"1800604414815961447","Tue Jun 11 19:02:00 +0000 2024","0","Sudah jd lazim. Setelah selesai tanding home. Pemain Pelatih dan Official Timnas membentuk formasi melingkar utk menyanyikan bersama Tanah Airku bersama suporter di tribun. Dan momen ini dirusak oleh Artis yg tiba2 karokean! KATRO!!!","1800604414815961447","","","in","Behind Muhammad ﷺ","0","1","0","https://x.com/akaneasuhara/status/1800604414815961447","50160871","akaneasuhara"
"1800604263229653179","Tue Jun 11 19:01:24 +0000 2024","0","Cwk gue ternyata nonton timnas. Tp kli ini doi ga ngechat gw samsek. Entahlah knp. apa salahkuu syg : ))) Pdhl dr kmrn ngebet bgt pen nonton timnas di tgl 11 ga dpt tiket ga ngeusahain cr tmpt calo ehhh ujung²nya doi malah nonton disana...fucek :)","1800604263229653179","","","in","Here, There, and Everywhere","0","1","0","https://x.com/watashiputrii/status/1800604263229653179","1050287641675984896","watashiputrii"
"1800604230220476545","Tue Jun 11 19:01:16 +0000 2024","5","Timnas Indonesia. Sebuah definisi Persiapan Keberuntungan 🇮🇩 Gapapa. Namanya juga berproses. Kalau gak lewatin R1 dg segala komentar netizen sana-sini-lokal sampe abroad belum tentu hasilnya kayak sekarang.","1800604230220476545","","","in","","0","1","0","https://x.com/ynairait/status/1800604230220476545","989017562913505280","ynairait"
"1800604066398998655","Tue Jun 11 19:00:37 +0000 2024","1","Kata Shin Tae-yong Usai Timnas Indonesia Cetak Sejarah Jadi Satu-satunya Negara Asia Tenggara yang Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 https://t.co/BMfEZA6uDq","1800604066398998655","","","in","Indonesia","0","1","0","https://x.com/MSNindonesia/status/1800604066398998655","262026799","MSNindonesia"
"1800603987240194379","Tue Jun 11 19:00:18 +0000 2024","0","Seru banget selebrasi timnas ","1800603987240194379","","","in","","0","0","0","https://x.com/darkcloudsTY_/status/1800603987240194379","1162625858193858569","darkcloudsTY_"
"1800603958312059325","Tue Jun 11 19:00:11 +0000 2024","4","Regulasi Kualifikasi Piala Dunia 2026: Mungkinkah Timnas Indonesia tembus putaran final Piala Dunia? https://t.co/Q4TQAW841O","1800603958312059325","","","in","","0","0","0","https://x.com/Bolanet/status/1800603958312059325","85537477","Bolanet"
"1800544188695757156","Tue Jun 11 18:59:55 +0000 2024","1","@berliachannn Proud being indonesian!!! Beneran epik pertandingan hari ini aihh salut sama timnas kitaaa!! Pildunnn we coming~ #TimNasDay","1800603889504563217","","berliachannn","in","","0","0","0","https://x.com/ziwantmatcha/status/1800603889504563217","1720336156506890240","ziwantmatcha"
"1800603867966820674","Tue Jun 11 18:59:50 +0000 2024","2","Gue masih gak nyangka bisa jadi bagian dari sejarah TIMNAS INDONESIA hari iniiii. Gue nonton langsung ke GBK nih gila gueeeee liat thom haye sama rizky ridho itu cetak golllll. Gue liat passingnya nathan sekeren itu liat justin jay nando SEMUANYA KEREN BANGET COYYY ANJIRLAH🇮🇩 https://t.co/ur35Luo8ob","1800603867966820674","https://pbs.twimg.com/media/GP0HoL1bAAEzN-7.jpg","","in","","0","0","1","https://x.com/gomsemariya/status/1800603867966820674","112998245","gomsemariya"
"1800541333683372301","Tue Jun 11 18:59:34 +0000 2024","1","@bimaksm23 @beerhetump Dan dia juga bilang kenapa dia nggak selebrasi kalau timnas cetak gol ya karena dia pengen liat reaksi netizen. Dan inilah reaksi netizen yg ditimbulkan karena kesalahannya sendiri.","1800603799578689706","","bimaksm23","in","","0","1","0","https://x.com/HariPotter34587/status/1800603799578689706","1751346627099701248","HariPotter34587"
"1800603678942114162","Tue Jun 11 18:59:05 +0000 2024","0","gabisa tidurr masih kebawa euforia timnas menang️","1800603678942114162","","","in","","0","0","0","https://x.com/crxxzyass/status/1800603678942114162","1130802883274739713","crxxzyass"
"1800603677432168746","Tue Jun 11 18:59:04 +0000 2024","0","Udah putaran ke-3 ya. Buat para fans jgn terlalu berekspektasi terlalu tinggi. Bisa lolos ke putaran ke-4 aja udah jadi barang paling mewah buat timnas. Berharap boleh tp kalo nanti gak sesuai harapan jgn sampe ada kejadian nyerang2 pribadi pemain timnas.","1800603677432168746","","","in","jakarta","0","0","0","https://x.com/i_japang/status/1800603677432168746","174198703","i_japang"
"1800603622520365362","Tue Jun 11 18:58:51 +0000 2024","1","pemain timnas udh bener di private room kenapa harus turun sihh anjjj","1800603622520365362","","","in","","0","0","0","https://x.com/isayudha16/status/1800603622520365362","1517996570079232001","isayudha16"
"1800291340091310573","Tue Jun 11 18:58:45 +0000 2024","0","@kaapedochiii @dwinucleo sangat jawasentris sekali. lu pikir populasi yg rame cuma jawa doang kah? supporter kaga bisa away kah?? lu bego apa gimana. noh lu liat di qatar di prancis aja didatengin oleh fans timnas ini skedar beda pulau doang mah urusan kecil","1800603596524052824","","kaapedochiii","in","","0","0","0","https://x.com/bocahingusans/status/1800603596524052824","1248124162670907395","bocahingusans"
"1800603588538057168","Tue Jun 11 18:58:43 +0000 2024","0","Rasa lelah melawan problem kehidupan terbayar tuntas setiap melihat Timnas Indonesia bermain. Bangga 🇮🇩 #KitaGaruda @TimnasIndonesia https://t.co/MuSfcSJMPM","1800603588538057168","https://pbs.twimg.com/media/GP0Ha-8a0AAg-Kg.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/kickedreal/status/1800603588538057168","236767709","kickedreal"
"1800603573300134058","Tue Jun 11 18:58:40 +0000 2024","0","Grassroot bagus belum tentu timnasnya bagus mending pake naturalisasi lah. Thailan mending contoh indonesia bangun dari timnas dulu baru grassroot hasilnya langsung instan. Good Job @PSSI pak @erickthohir","1800603573300134058","","","in","","0","1","0","https://x.com/smthwthyou/status/1800603573300134058","1737712765614329856","smthwthyou"
"1800603127084900367","Tue Jun 11 18:56:53 +0000 2024","0","Goks O'Shea ngelatih timnas ","1800603127084900367","","","in","BK - W - AA - AD - AB - BG - B","0","0","0","https://x.com/devin_satya/status/1800603127084900367","774907496","devin_satya"
"1800603068649906489","Tue Jun 11 18:56:39 +0000 2024","1","satu satunya bad news di tengah lolosnya timnas ke round 3 ","1800603068649906489","","","in","pluto projector","0","0","0","https://x.com/emichulo0/status/1800603068649906489","1302671565213974528","emichulo0"
"1800547169159860531","Tue Jun 11 18:56:33 +0000 2024","0","@nocontextpersib Kiper timnas persib kejebolan tuh hahaha","1800603041907069117","","nocontextpersib","in","Jakarta","0","0","0","https://x.com/raihanalthff/status/1800603041907069117","966987876549328896","raihanalthff"
"1800603000479854901","Tue Jun 11 18:56:23 +0000 2024","1","Plis cegil2 timnas stay aja sama nathan jangan gangguin thom haye ","1800603000479854901","","","in","Bandung, Indonesia","0","0","0","https://x.com/wooonderfool/status/1800603000479854901","463787434","wooonderfool"
"1800541333683372301","Tue Jun 11 18:56:20 +0000 2024","0","@bimaksm23 @beerhetump Dan omongan dia berubah ubah pernah dia bilang kalau kelebihan sty itu bikin stamina pemain timnas jadi baik. Lalu berubah saat di tanya mamat di podcast dia bilang yg bikin bagus stamina pemain timnas itu klub bukan sty","1800602985711739165","","bimaksm23","in","","0","0","0","https://x.com/HariPotter34587/status/1800602985711739165","1751346627099701248","HariPotter34587"
"1800541621005742286","Tue Jun 11 18:56:16 +0000 2024","0","@00beinghuman Jay Idzes cuma butuh DELAPAN HARI untuk buat sejarah DUA KALI mengantarkan timnya naik kasta. 3 Jun Venezia dari Serie B ke Serie A. 11 Juni Timnas Indonesia pertama kalinya tembus R3 AWCQ.","1800602969064505685","","00beinghuman","in","","0","0","0","https://x.com/Seraphio26/status/1800602969064505685","1722946999241359360","Seraphio26"
"1800602875426681053","Tue Jun 11 18:55:53 +0000 2024","0","Timnas Putra dan Putri malem ini menang dan clean sheet semua🇮🇩","1800602875426681053","","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/nbliklilalbryn/status/1800602875426681053","1081896448122212353","nbliklilalbryn"
"1800602873602183676","Tue Jun 11 18:55:53 +0000 2024","0","prestasi malam ini dari timnas menang dan lolos ke ronde 3 semua nya hafal lagu indonesia raya ","1800602873602183676","","","in","yogyakarta","0","1","0","https://x.com/hyugaiisme/status/1800602873602183676","1426072665001840642","hyugaiisme"
"1800602850529333347","Tue Jun 11 18:55:47 +0000 2024","1","Malam tadi adalah malam milik timnas kita 1. Timnas Putra menang 2 - 0 atas Philipina. 2. Timnas Putri memamg 3 - 0 atas Bahrain. Dari Voli Timnas u18 juga mampu menembus Final di Thailand #TimNasDay","1800602850529333347","","","in","kolong flyover janti","0","0","0","https://x.com/Lek_Tumidjo/status/1800602850529333347","1449454820687896577","Lek_Tumidjo"
"1800550444047192560","Tue Jun 11 18:55:44 +0000 2024","0","@Rasa_ayem @SiaranBolaLive Boleh lah segrup Ama korsel. Kan kemarin dah bisa ngalahin tim obat nyamuk bakar. Masak gak bisa ngulang lagi. Win streak lah","1800602836335743229","","Rasa_ayem","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/a_ainunnajib/status/1800602836335743229","562514542","a_ainunnajib"
"1800602833437552716","Tue Jun 11 18:55:43 +0000 2024","0","Timnas makin keliatan progresnya semoga lolos piala dunia 2026","1800602833437552716","","","in","Indonesia","0","0","0","https://x.com/AryaSaliim/status/1800602833437552716","1080526357765844992","AryaSaliim"
"1800547169159860531","Tue Jun 11 18:55:27 +0000 2024","0","@agus69odang @dzdzryadna @nocontextpersib lah tanya sono sama pihak ug konteks nya bukan ke ug . ini konteks ke lgi dan timnas","1800602765867254013","","agus69odang","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/bukan_wibu2/status/1800602765867254013","1347917484439949317","bukan_wibu2"
"1800544038367760870","Tue Jun 11 18:53:29 +0000 2024","0","@almumtaz_ @ainurohman Besok lg kalo ada tanding timnas Anang gak usah diajak. Diem2 bae kalian. Sendiri2 berangkatnya","1800602268666081729","","almumtaz_","in","Maja, Indonesia","0","0","0","https://x.com/Sulistyo961/status/1800602268666081729","1317327887255490561","Sulistyo961"
"1800594705333489756","Tue Jun 11 18:52:57 +0000 2024","0","@zarryhendrik Timnas menang 🇮🇩","1800602136017035557","","zarryhendrik","in","rainbow","0","0","0","https://x.com/delapandua10486/status/1800602136017035557","1754711842553987072","delapandua10486"
"1800600787237929455","Tue Jun 11 18:52:44 +0000 2024","0","Timnas putri 3 match berturut2 menang terus. Their potential broooo imagine kalo liga putri dilaksanakan properly. How many talented young girls out there yang biso di discover woyyyy","1800602082271244593","","actorhanbin","in","","0","0","0","https://x.com/actorhanbin/status/1800602082271244593","1241011688943448064","actorhanbin"
"1800602042714796152","Tue Jun 11 18:52:35 +0000 2024","0","yaallah beneran bersyukur bgt dikasih kesempatan nonton timnas langsung seru bgt bgt yaallah ga nyesel huhu makasih yaallah alhamdulillah","1800602042714796152","","","in","don't follow","0","0","0","https://x.com/tetehjisung/status/1800602042714796152","1292308210007728134","tetehjisung"
"1800601958384124048","Tue Jun 11 18:52:15 +0000 2024","0","Polda Metro Jaya Terjunkan 1.542 Personel Amankan Laga Timnas Indonesia Hadapi Filipina https://t.co/xc3n5D4jlx https://t.co/jUsD2IX03v","1800601958384124048","https://pbs.twimg.com/media/GP0F8H9bMAAP9jH.jpg","","in","","0","0","0","https://x.com/Mentari48586378/status/1800601958384124048","741095865490636800","Mentari48586378"
"1800531415664374091","Tue Jun 11 18:52:01 +0000 2024","0","@FaktaSepakbola Keren mas Calvin kualitas yg sangat luar biasa left back offensif gesit larinya juga kenceng. numpuk sisi LB di timnas wkwk semoga jadi persaingan yg sehat dan bikin lb yg lain naik kualitas nyaa ","1800601903379997058","","FaktaSepakbola","in","Depok, Indonesia","0","0","0","https://x.com/Irsyadptra/status/1800601903379997058","1248944378887856130","Irsyadptra"
"1800555173460529294","Tue Jun 11 18:51:34 +0000 2024","0","Yg kusuka bgt dari cara mainnya timnas sekarang adalah udah jago mempertahankan bola pas lagi pegang bola meskipun duel individual 1 per 1-3 lawan dengan skill gocekannya ga mudah kehilangan bola kayak yg dulu dulu lagi enak enak pegang bola eh tiba tiba kerebut lawan","1800601787382313303","","anisnrrrr","in","teritorial nyampahnya anis","0","1","0","https://x.com/anisnrrrr/status/1800601787382313303","1109010557225431042","anisnrrrr"
"1800601701684289607","Tue Jun 11 18:51:13 +0000 2024","0","Aing nepi ka di serang kie ku pasukan timnas ","1800601701684289607","","","in","Bandung Wetan, Indonesia","0","2","0","https://x.com/kakangcullay/status/1800601701684289607","282122174","kakangcullay"
"1800601653848297536","Tue Jun 11 18:51:02 +0000 2024","0","Timnas Indonesia Bungkam Filipina Shin Tae-yong: Kita Bisa Cetak Sejarah https://t.co/6CDDg8dymp","1800601653848297536","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1800601653848297536","598959076","20detik"
"1800553018552992170","Tue Jun 11 18:50:47 +0000 2024","0","@AMFTervaf @End_YD @SiaranBolaLive aing stay di solo dan seneng banget kalau di Manahan. cuma ga masuk banget kalau di Manahan kuotanya cuma 20k an. sayang banget hype pertablndingan timnas main di stadion kapasitas yang kurang besar.","1800601592175231134","","AMFTervaf","in","","0","0","0","https://x.com/AfifAlfadl/status/1800601592175231134","1220000016623755264","AfifAlfadl"
"1800546888858632470","Tue Jun 11 18:50:41 +0000 2024","0","@MiskinTV_ tv ku langsung tak pateni nggateli tenan bar timnas main malah weruh anang","1800601567567217023","","MiskinTV_","in","","0","0","0","https://x.com/prasendihendry/status/1800601567567217023","107622755","prasendihendry"
"1800601533165588947","Tue Jun 11 18:50:33 +0000 2024","0","2 Keluhan Pelatih Shin Tae-yong Setelah Timnas Indonesia Tekuk Filipina 2-0 https://t.co/3A21FistR5","1800601533165588947","","","in","Jakarta","0","0","0","https://x.com/ntvnewsid/status/1800601533165588947","1758030653344657408","ntvnewsid"
"1800536846369493387","Tue Jun 11 18:50:07 +0000 2024","0","@Taufiqreds @jerseysneil Lolos dari Grup terakhir maksudnya R2 zaman itu sudah 8 besar Asia lalu sistemnya knock out karena hanya ada 2 wakil saja untuk Asia.","1800601424663068781","","Taufiqreds","in","","0","0","0","https://x.com/SaveElkan/status/1800601424663068781","1470780348984442893","SaveElkan"
"1800601368606187680","Tue Jun 11 18:49:54 +0000 2024","0","Akun bola luar sedang menggali engagement dari Indonesia atas lolosnya Timnas ke Third Round. Well done.","1800601368606187680","","","in","Banyuwangi, Jawa Timur","0","0","0","https://x.com/1ndonesian/status/1800601368606187680","1085929677506539520","1ndonesian"
"1800601284216832140","Tue Jun 11 18:49:34 +0000 2024","0","bakal okeh pemain keturunan gabung timnas.","1800601284216832140","","","in","Kulon Progo, Yogyakarta","0","0","0","https://x.com/tmbkdlm/status/1800601284216832140","114262725","tmbkdlm"
"1800601277111611444","Tue Jun 11 18:49:32 +0000 2024","0","Alhamdulillah syukur rasa bangga dan ucapan selamat kepada @timnas.indonesia untuk pertama kalinya dalam sejarah Timnas Indonesia lolos ke Round 3 Kualifikasi Piala Dunia @fifaworldcup #KitaBersamaGaruda #GarudaMendunia https://t.co/xvySHHwemc","1800601277111611444","https://pbs.twimg.com/media/GP0FT3caYAAqA6-.jpg","","in","","0","0","0","https://x.com/Andreansyah_088/status/1800601277111611444","1487731858037035010","Andreansyah_088"
