"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799708442514575807","Sun Jun 09 11:47:33 +0000 2024","0","@KalYubi18 @GOAL_ID Nonton &amp; support timnas dong pastinya cuma sebagian besar memang fanatik hanya untuk Persib gatau atas dasar apa banyak yg ga suka timnas padahal satu Indonesia. Gabisa kritik juga sih karena ini soal perbedaan hak setiap orang.","1799770305579384976","","KalYubi18","in","","0","0","0","https://x.com/FahmiRam/status/1799770305579384976","456444640","FahmiRam"
"1799746461930074441","Sun Jun 09 11:46:51 +0000 2024","0","@Indostransfer Info Persib bandung dong Dos","1799770130181963898","","Indostransfer","in","Pontianak, Kalimantan Barat.","0","0","0","https://x.com/YeremiasWilly/status/1799770130181963898","1647196888284930048","YeremiasWilly"
"1799770066105581988","Sun Jun 09 11:46:36 +0000 2024","0","rek ngajagokeun england ke euro ningali squad na asa alus keneh persib ","1799770066105581988","","","in","+022","0","0","0","https://x.com/ablahupeople/status/1799770066105581988","1322188618106953728","ablahupeople"
"1799708442514575807","Sun Jun 09 11:45:58 +0000 2024","0","@AjayRizaldi @mbahnya_UN @kikimaliki81 @GOAL_ID Itu jaman kegelapan suporter 2015 keatas ada ga pemain persib yg diginiin sampai skrg?","1799769906889822346","","AjayRizaldi","in","","0","1","0","https://x.com/dishopra/status/1799769906889822346","1487850254","dishopra"
"1799769583437611150","Sun Jun 09 11:44:41 +0000 2024","179","Jadi kangen https://t.co/0yB2KFDhCb","1799769583437611150","https://pbs.twimg.com/ext_tw_video_thumb/1799769556568944640/pu/img/a0q8LHuxviWTTRo3.jpg","","in","Kuala Lumpur","0","0","17","https://x.com/BobotohMalaysia/status/1799769583437611150","1838062549","BobotohMalaysia"
"1799043921051521454","Sun Jun 09 11:43:13 +0000 2024","0","@persib @VikborOfficial @officialvpc https://t.co/2J2aWfMG7g","1799769212615090618","https://pbs.twimg.com/ext_tw_video_thumb/1799769123821629440/pu/img/rJRe-EoFBPUyFpV0.jpg","persib","qme","East Borneo, Indonesia","0","0","0","https://x.com/deden_akaw/status/1799769212615090618","725379211","deden_akaw"
"1799758972255408381","Sun Jun 09 11:42:49 +0000 2024","0","@abdexzz persib","1799769114329952425","","abde_tweet","in","","0","0","0","https://x.com/Dipayyy19_/status/1799769114329952425","1645060651197562882","Dipayyy19_"
"1799708442514575807","Sun Jun 09 11:42:25 +0000 2024","0","@Jafar_julian @GOAL_ID Pemain Persib gak ada yang bagus ampas semua jadi pantes buat dihujat","1799769014593540589","","Jafar_julian","in","","0","1","0","https://x.com/Boboiboykuasa32/status/1799769014593540589","1304475126432317441","Boboiboykuasa32"
"1799768956485706132","Sun Jun 09 11:42:11 +0000 2024","0","Hi min @persib ada minat sm ini pemain? https://t.co/oLB06JxlP8","1799768956485706132","https://pbs.twimg.com/media/GPoQOJYa8AAc4fI.png","","in","","0","0","0","https://x.com/GTRoulette/status/1799768956485706132","1331844710957162496","GTRoulette"
"1799738517247176756","Sun Jun 09 11:41:08 +0000 2024","0","@kalezz0 @persib Dia mah bek kiri mang. Sugan Roberto Carlos Marcelo atau si Mendy","1799768691070177746","","kalezz0","in","Indonesia","0","0","0","https://x.com/ibnukusumayadi/status/1799768691070177746","59456548","ibnukusumayadi"
"1799708442514575807","Sun Jun 09 11:21:37 +0000 2024","0","@kikimaliki81 @GOAL_ID Pemain lokal persib ga ada yg berkualitas.","1799763777732378804","","kikimaliki81","in","","1","4","0","https://x.com/won9koplax69/status/1799763777732378804","1499344555325669377","won9koplax69"
"1799708442514575807","Sun Jun 09 11:20:29 +0000 2024","0","@GOAL_ID Karena pemain persib yg lokal ga ada yg berkualitas jadi ga dipanggil timnas. Persib bisa juara liga 1 krna ketolong sama pemain asing dan naturalisasi nya.","1799763492809101822","","GOAL_ID","in","","0","0","0","https://x.com/won9koplax69/status/1799763492809101822","1499344555325669377","won9koplax69"
"1799456492036493614","Sun Jun 09 11:20:28 +0000 2024","0","@IlmiRogers @SchwizHamin @AlmaGanjar @MikagePrince Kok gw gak dituduh tuduh jga sih","1799763491307598067","","IlmiHitam","in","","0","1","0","https://x.com/mihyaehru/status/1799763491307598067","1343779757431742464","mihyaehru"
"1799708442514575807","Sun Jun 09 11:19:35 +0000 2024","0","@Jafar_julian @GOAL_ID Pemain persib ga ada yg berkualitas jadi ga masuk timnas. Persib bisa juara liga aja krna ketolong sama bnyknya pemain asing dan naturalisasi.","1799763267407253933","","Jafar_julian","in","","0","1","0","https://x.com/won9koplax69/status/1799763267407253933","1499344555325669377","won9koplax69"
"1799763223757119726","Sun Jun 09 11:19:25 +0000 2024","19","Bojan mengaku tdk mengetahui rumor kembalinya Alberts ke #Persib. Menurutnya hal itu hanya terjadi di media sosial. Tapi mungkin krn setiap klub di AFC Champions League hrs memiliki Direktur Teknik. Jadi mungkin klub hrs mencari sosok yg lisensinya sesuai kata Bojan. https://t.co/72b859skvf","1799763223757119726","https://pbs.twimg.com/media/GPoLHR1b0AAmeVc.jpg","","in","Stadion","1","6","1","https://x.com/LalajoPersib/status/1799763223757119726","88390298","LalajoPersib"
"1799726999000551858","Sun Jun 09 11:15:02 +0000 2024","2","@MaskunAndriant1 @sixteenboyzzz @Indostransfer Sesuai sama tagline PERSIB BESAR OLEH CACIAN PUJIAN ADALAH RACUN . Tapi nya mun alus disebut alus mun goreng di kekeak contoh dds sama ciro awal-awal musim","1799762124052566193","","MaskunAndriant1","in","","0","3","0","https://x.com/Citycat_cat_Dog/status/1799762124052566193","1288630641110601729","Citycat_cat_Dog"
"1799762112354681307","Sun Jun 09 11:15:00 +0000 2024","2","Alasan Bojan Hodak Belum Perpanjang Kontrak di Persib Bandung https://t.co/2kj8eRgAQ6","1799762112354681307","","","in","","0","0","0","https://x.com/Bolanet/status/1799762112354681307","85537477","Bolanet"
"1799726999000551858","Sun Jun 09 11:11:57 +0000 2024","0","@LulusSekolah @Indostransfer Dari sekian klub di Indo emang keuangan Persib terbilang oke ditunjang dgn manajemen yg emang kerja ga cuma ngeframing atau jualan Klub gede tp ngurus berkas gabisa.","1799761346587931069","","LulusSekolah","in","","0","0","0","https://x.com/Janghofland/status/1799761346587931069","1457308928937656320","Janghofland"
"1799708442514575807","Sun Jun 09 11:11:53 +0000 2024","0","@felisorange @Lorong_Tribun @GOAL_ID Meminjam kalimat Diego Michiels Bisakah uji coba Timnas vs Persib? ","1799761330028863906","","Busy001Hectic","in","South Alabasta","0","1","0","https://x.com/yaoghurt/status/1799761330028863906","540675180","yaoghurt"
"1799760445945065526","Sun Jun 09 11:08:22 +0000 2024","0","WOW! Persib Bandung Dikabarkan akan CLBK dengan Bruno Cantanhede Jelang AFC Siapa yang Bakal Didepak? #persibjuara #persib #afc https://t.co/oXFka4r6sn","1799760445945065526","","","in","Sumedang Selatan Jawa Barat.","0","0","0","https://x.com/Sumedangraya/status/1799760445945065526","1672499805329960960","Sumedangraya"
"1799760231746191652","Sun Jun 09 11:07:31 +0000 2024","46","ttd yoshi ada di igs pemain persib https://t.co/cDmqcVTS5e","1799760231746191652","https://pbs.twimg.com/media/GPoIZKoaMAAwHJB.jpg","","in","🔕","0","18","1","https://x.com/jeongrou/status/1799760231746191652","1174663396576223233","jeongrou"
"1799759676906913905","Sun Jun 09 11:05:19 +0000 2024","0","fuck zionism","1799759676906913905","","","en","Indonesia","0","0","0","https://x.com/luke_imyourdad/status/1799759676906913905","267534834","luke_imyourdad"
"1799708442514575807","Sun Jun 09 11:04:49 +0000 2024","0","@GOAL_ID Persib kebanyakan yg perform pemain asingnya","1799759549269983400","","GOAL_ID","in","","0","1","0","https://x.com/XHumanMachineX/status/1799759549269983400","1751870125660389376","XHumanMachineX"
"1799588431363997710","Sun Jun 09 11:04:37 +0000 2024","0","@kikoenakgasich @dinulfadli_ oiya ajg yauda apa ya persib","1799759501601726561","","kikoenakgasich","in","Bandung, Jawa Barat","0","0","0","https://x.com/nanasforlifee/status/1799759501601726561","1221125828961947649","nanasforlifee"
"1799726999000551858","Sun Jun 09 11:03:38 +0000 2024","0","@Indostransfer persib jangan bayar jorjoran tp persib berani jamin uang bulanan lancar jayaaa..","1799759252913017096","","Indostransfer","in","","0","1","0","https://x.com/iyehmilanistii/status/1799759252913017096","1604349362468925440","iyehmilanistii"
"1799759039552950359","Sun Jun 09 11:03:32 +0000 2024","0","Kenapa konsep basket kalau bisa persib","1799759227755565553","","matzmp3","in","🐶","0","0","0","https://x.com/matzmp3/status/1799759227755565553","521858278","matzmp3"
"1799758886628643022","Sun Jun 09 11:02:11 +0000 2024","0","persib aja dho ","1799758886628643022","","","in","","0","0","0","https://x.com/sunmelodic_/status/1799758886628643022","1114578704292651008","sunmelodic_"
"1799588431363997710","Sun Jun 09 11:01:35 +0000 2024","0","@dinulfadli_ persib","1799758739228312016","","dinulfadli_","in","","0","0","0","https://x.com/lithelogs/status/1799758739228312016","1543304620600020994","lithelogs"
"1799758533337997666","Sun Jun 09 11:00:46 +0000 2024","0","Kiper Filipina Kevin Ray Mendoza memberikan tanggapannya tidak ada pemain Persib di Timnas Indonesia. https://t.co/OlP3t9SvKz","1799758533337997666","","","in","Indonesia","0","1","0","https://x.com/skorindonesia/status/1799758533337997666","858220483","skorindonesia"
"1799753042042159603","Sun Jun 09 10:38:57 +0000 2024","0","Kiper Filipina Kevin Mendoza merasa sedih karena tidak ada pemain Persib Bandung yang memperkuat timnas Indonesia. Sebelumnya nama-nama seperti Marc Klok Rachmat Irianto hingga Edo Febriansah rutin dipanggil Shin Tae-yong. 🇮🇩🇵🇭 #KitaGaruda https://t.co/P00d3H8ChH","1799753042042159603","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1799753042042159603","626306017","tribunSUPERBALL"
"1799726999000551858","Sun Jun 09 10:35:49 +0000 2024","6","@b0rez @Indostransfer Kalo intinya dia berterimakasih sama Persib karena nyelametin karier anaknya. Lebih lengkapnya bisa dibaca sendiri di instagramnya Coach Bejo. Spesifiknya apa aja yang ditawarkan Persib ke Rian gak disebutin cuma kalo ditarik kesimpulannya ya Persib memanusiakan pemainnya.","1799752254423281810","","b0rez","in","Bandung, West Java","0","0","0","https://x.com/sixteenboyzzz/status/1799752254423281810","1111558973419745281","sixteenboyzzz"
"1799726999000551858","Sun Jun 09 10:35:42 +0000 2024","0","@Indostransfer Hahay...dengan cuan sebesar ini bisa jadi bagian persib bandung..rata rata rate pemain asing di indonesia cuannya diatas 5 keatas.. https://t.co/IAlN14TtDy","1799752222236164099","https://pbs.twimg.com/media/GPoBG42akAAv_Yv.jpg","Indostransfer","in","","0","1","0","https://x.com/erwan52522/status/1799752222236164099","1644837505114738689","erwan52522"
"1799751903473209516","Sun Jun 09 10:34:26 +0000 2024","1","Kiper Filipina Kevin Mendoza merasa sedih karena tidak ada pemain Persib Bandung yang memperkuat timnas Indonesia. Sebelumnya nama-nama seperti Marc Klok Rachmat Irianto hingga Edo Febriansah rutin dipanggil Shin Tae-yong. 🇮🇩🇵🇭 #KitaGaruda https://t.co/wIbI2VLPQr","1799751903473209516","","","in","Indonesia","0","0","0","https://x.com/BolaSportcom/status/1799751903473209516","78239324","BolaSportcom"
"1799660991107805263","Sun Jun 09 10:31:31 +0000 2024","0","@biebin_ @tukangpulas Ti musim kamari ieu riwehna","1799751169591665009","","biebin_","in","","0","0","0","https://x.com/rememberpersib/status/1799751169591665009","1543095025588146176","rememberpersib"
"1799746461930074441","Sun Jun 09 10:30:36 +0000 2024","0","@Indostransfer Ndos gosip persib ga ada ndos? :(","1799750937902457208","","Indostransfer","in","BSD City","0","1","0","https://x.com/DimazPJunior/status/1799750937902457208","60014174","DimazPJunior"
"1799726999000551858","Sun Jun 09 10:27:31 +0000 2024","1","@awokwok234511 @hhhhmmmm_ @Indostransfer Persib kaya sebenarnya uang juga unlimited. Tapi ada ukuran nya pemain a nilainya 70 gajinya yah 700 juta maksimal. Pemainnya minta 1 5 m yah tinggalin saja. Jadinya enggak mau bayar overprice","1799750165974397240","","awokwok234511","in","","0","0","0","https://x.com/nurulhaqqy/status/1799750165974397240","3109732806","nurulhaqqy"
"1799708442514575807","Sun Jun 09 10:26:41 +0000 2024","1","@GOAL_ID Persib kan timnas jga bang kepin","1799749955042803926","","GOAL_ID","in","Kyoto","0","0","0","https://x.com/damiu_21/status/1799749955042803926","1652376398","damiu_21"
"1799726999000551858","Sun Jun 09 10:22:06 +0000 2024","2","@hhhhmmmm_ @Indostransfer persib tidak sekaya johor mas dan kalo dibanding²kan ya gajauh beda juga keuangannya dgn klub2 liga 1 lainnya bedanya itu persib dikelola manajemen nya dgn serius sehingga semuanya berjalan normal coba cari ada ga persib nunggak gaji pemain yg sampe pemainnya bikin story ","1799748798882943416","","hhhhmmmm_","in","","0","1","0","https://x.com/awokwok234511/status/1799748798882943416","1645124303896350720","awokwok234511"
"1799708442514575807","Sun Jun 09 10:21:19 +0000 2024","1","@GOAL_ID Waktu Persib Juara 1994 jg Yusup Bahtiar masih kalah sama Fachri Husaini. Cuma Robi Darwis aj yg masuk line up","1799748604477018598","","GOAL_ID","in","Jakarta Capital Region","0","0","0","https://x.com/Hendra_L10/status/1799748604477018598","925864278476779521","Hendra_L10"
"1799660991107805263","Sun Jun 09 10:20:10 +0000 2024","0","@tukangpulas @biebin_ https://t.co/a18QiqkmUD","1799748312997978397","https://pbs.twimg.com/tweet_video_thumb/GPn9idZaUAAt5Cn.jpg","tukangpulas","qme","","0","1","0","https://x.com/rememberpersib/status/1799748312997978397","1543095025588146176","rememberpersib"
"1799748144735080764","Sun Jun 09 10:19:30 +0000 2024","0","Ada yang cita citanya mandi","1799748144735080764","","","in","","0","0","0","https://x.com/mihyaehru/status/1799748144735080764","1343779757431742464","mihyaehru"
"1799660991107805263","Sun Jun 09 10:19:21 +0000 2024","0","@pakcrash88 @biebin_ Ngaco pisan ieu","1799748107900694791","","pakcrash88","in","","0","0","0","https://x.com/rememberpersib/status/1799748107900694791","1543095025588146176","rememberpersib"
"1799660991107805263","Sun Jun 09 10:19:02 +0000 2024","0","@arjuna6998 @biebin_ https://t.co/2Rx5WCyD2g","1799748029890900441","https://pbs.twimg.com/tweet_video_thumb/GPn9SS4bUAAvR_Q.jpg","arjuna6998","qme","","0","0","0","https://x.com/rememberpersib/status/1799748029890900441","1543095025588146176","rememberpersib"
"1799738517247176756","Sun Jun 09 10:18:37 +0000 2024","0","@persib Mantap","1799747923762360583","","persib","in","","0","0","0","https://x.com/ArumArumi956813/status/1799747923762360583","1765052060490428416","ArumArumi956813"
"1799708442514575807","Sun Jun 09 09:40:03 +0000 2024","7","@GOAL_ID Pecapaian tinggi pemain persib mah bisa mawa juara ka persib oge ges kasebutna tinggi atuh karena tibatan jadi bahan piomongen batur di timnas mending ngajedog di klub","1799738216813322522","","GOAL_ID","in","","0","0","0","https://x.com/yumedkemed/status/1799738216813322522","1451984751414312962","yumedkemed"
"1799738208101810235","Sun Jun 09 09:40:00 +0000 2024","0","https://t.co/3V1sMFA07V","1799738208101810235","https://pbs.twimg.com/media/GPn0XLFbMAALHm2.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738208101810235","2258214942","anindyasinjai"
"1799738153294811554","Sun Jun 09 09:39:47 +0000 2024","0","https://t.co/txriQ4n7MJ","1799738153294811554","https://pbs.twimg.com/media/GPn0UBRbcAAonl9.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738153294811554","2258214942","anindyasinjai"
"1799738135968206978","Sun Jun 09 09:39:43 +0000 2024","0","https://t.co/7962bbh1Ji","1799738135968206978","https://pbs.twimg.com/media/GPn0TCSb0AAN2yt.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738135968206978","2258214942","anindyasinjai"
"1799738122596753656","Sun Jun 09 09:39:40 +0000 2024","0","https://t.co/NNpmVIg9i8","1799738122596753656","https://pbs.twimg.com/media/GPn0SO9aQAA9nol.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738122596753656","2258214942","anindyasinjai"
"1799738102845755545","Sun Jun 09 09:39:35 +0000 2024","0","https://t.co/Fyk4kIlDfn","1799738102845755545","https://pbs.twimg.com/media/GPn0RG9a4AAMIpM.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738102845755545","2258214942","anindyasinjai"
"1799738081446350991","Sun Jun 09 09:39:30 +0000 2024","0","https://t.co/DdFOhfypGT","1799738081446350991","https://pbs.twimg.com/media/GPn0P0NbQAA7k3j.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738081446350991","2258214942","anindyasinjai"
"1799738065281565053","Sun Jun 09 09:39:26 +0000 2024","0","https://t.co/2F7Japy3MY","1799738065281565053","https://pbs.twimg.com/media/GPn0O1eaYAAS_QH.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799738065281565053","2258214942","anindyasinjai"
"1799737996339728458","Sun Jun 09 09:39:10 +0000 2024","0","https://t.co/RO7awBflM5","1799737996339728458","https://pbs.twimg.com/media/GPn0K5gaQAA3Eld.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799737996339728458","2258214942","anindyasinjai"
"1799737976169398617","Sun Jun 09 09:39:05 +0000 2024","0","https://t.co/RaWGHPTG4O","1799737976169398617","https://pbs.twimg.com/media/GPn0JtgbEAEgN9e.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799737976169398617","2258214942","anindyasinjai"
"1799737951112577257","Sun Jun 09 09:38:59 +0000 2024","0","https://t.co/pqxTNOfH3Q","1799737951112577257","https://pbs.twimg.com/media/GPn0IR_bkAAdbgj.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799737951112577257","2258214942","anindyasinjai"
"1799737936306643010","Sun Jun 09 09:38:56 +0000 2024","0","https://t.co/QEyaX7hi47","1799737936306643010","https://pbs.twimg.com/media/GPn0HWOaUAAxt-R.jpg","","zxx","","0","0","0","https://x.com/anindyasinjai/status/1799737936306643010","2258214942","anindyasinjai"
"1799726999000551858","Sun Jun 09 09:38:55 +0000 2024","63","@Indostransfer Kalau liat transfer persib 4 tahun terakhir memang terlihat transfer persib sangat hati² terutama pemain lokal persib cuma datangin yg sesuai kebutuhan tim aja gak lagi liat nama besar malahan sekarang persib lebih sering datangin pemain dr klub degradasi","1799737932573720843","","Indostransfer","in","Earth 1111 ","0","3","0","https://x.com/donkim30/status/1799737932573720843","168859765","donkim30"
